Book,Line,Word,Text,Length,Foot
13,306,2,θ’ὅσσ,long,2
13,306,2,α,short,2
13,306,3,τοι,short,2
13,306,4,αἶσ,long,3
13,306,4,α,short,3
13,306,5,δόμ,short,3
13,306,5,οις,long,4
13,306,6,ἔν,short,4
13,306,6,ι,short,4
13,306,7,ποι,long,5
13,306,7,ητ,long,5
13,306,7,οῖσ,long,6
13,306,7,ι,long,6
13,307,1,κήδ,long,1
13,307,1,ε’,short,1
13,307,2,ἀν,short,1
13,307,2,ασχ,long,2
13,307,2,έσθ,long,2
13,307,2,αι·,long,3
13,307,3,σὺ,short,3
13,307,4,δὲ,short,3
13,307,5,τετλ,long,4
13,307,5,άμ,short,4
13,307,5,εν,short,4
13,307,5,αι,long,5
13,307,6,καὶ,short,5
13,307,7,ἀν,short,5
13,307,7,άγκ,long,6
13,307,7,"ῃ,",long,6
13,308,1,μηδ,long,1
13,308,1,έ,short,1
13,308,2,τῳ,short,1
13,308,3,ἐκφ,long,2
13,308,3,άσθ,long,2
13,308,3,αι,long,3
13,308,4,μήτ’,long,3
13,308,5,ἀνδρ,long,4
13,308,5,ῶν,long,4
13,308,6,μήτ,long,5
13,308,6,ε,short,5
13,308,7,γυν,short,5
13,308,7,αικ,long,6
13,308,7,"ῶν,",long,6
13,309,1,πάντ,long,1
13,309,1,"ων,",long,1
13,309,2,οὕν,long,2
13,309,2,εκ’,short,2
13,309,3,ἄρ’,short,2
13,309,4,ἦλθ,long,3
13,309,4,ες,short,3
13,309,5,ἀλ,short,3
13,309,5,ώμ,long,4
13,309,5,εν,short,4
13,309,5,"ος,",short,4
13,309,6,ἀλλ,long,5
13,309,6,ὰ,short,5
13,309,7,σι,short,5
13,309,7,ωπ,long,6
13,309,7,ῇ,long,6
13,310,1,πάσχ,long,1
13,310,1,ειν,long,1
13,310,2,ἄλγ,long,2
13,310,2,ε,short,2
13,310,2,α,short,2
13,310,3,πολλ,long,3
13,310,3,"ά,",short,3
13,310,4,βί,short,3
13,310,4,ας,long,4
13,310,5,ὑπ,short,4
13,310,5,οδ,short,4
13,310,5,έγμ,long,5
13,310,5,εν,short,5
13,310,5,ος,short,5
13,310,6,ἀνδρ,long,6
13,310,6,ῶν.,long,6
13,311,1,τὴν,long,1
13,311,2,δ’ἀπ,short,1
13,311,2,αμ,short,1
13,311,2,ειβ,long,2
13,311,2,όμ,short,2
13,311,2,εν,short,2
13,311,2,ος,long,3
13,311,3,προσ,short,3
13,311,3,έφ,short,3
13,311,3,η,long,4
13,311,4,πολ,short,4
13,311,4,ύμ,short,4
13,311,4,ητ,long,5
13,311,4,ις,short,5
13,311,5,Ὀδ,short,5
13,311,5,υσσ,long,6
13,311,5,εύς·,long,6
13,312,1,ἀργ,long,1
13,312,1,αλ,short,1
13,312,1,έ,short,1
13,312,1,ον,long,2
13,312,2,"σε,",short,2
13,312,3,θε,short,2
13,312,3,"ά,",long,3
13,312,4,γνῶν,long,3
13,312,4,αι,long,4
13,312,5,βροτ,short,4
13,312,5,ῷ,short,4
13,312,6,ἀντ,long,5
13,312,6,ι,short,5
13,312,6,άσ,short,5
13,312,6,αντ,long,6
13,312,6,"ι,",long,6
13,313,1,καὶ,long,1
13,313,2,μάλ’,short,1
13,313,3,ἐπ,short,1
13,313,3,ιστ,long,2
13,313,3,αμ,short,2
13,313,3,έν,short,2
13,313,3,ῳ·,long,3
13,313,4,σὲ,short,3
13,313,5,γὰρ,short,3
13,313,6,αὐτ,long,4
13,313,6,ὴν,long,4
13,313,7,παντ,long,5
13,313,7,ὶ,short,5
13,313,8,ἐ,short,5
13,313,8,ΐσκ,long,6
13,313,8,εις.,long,6
13,314,1,τοῦτ,long,1
13,314,1,ο,short,1
13,314,2,δ’ἐγ,short,1
13,314,2,ὼν,long,2
13,314,3,εὖ,long,2
13,314,4,"οἶδ’,",long,3
13,314,5,ὅτ,short,3
13,314,5,ι,short,3
13,314,6,μοι,long,4
13,314,7,πάρ,short,4
13,314,7,ος,short,4
13,314,8,ἠπ,long,5
13,314,8,ί,short,5
13,314,8,η,short,5
13,314,9,ἦσθ,long,6
13,314,9,"α,",long,6
13,315,1,ἦ,long,1
13,315,1,ος,short,1
13,315,2,ἐν,short,1
13,315,2,ὶ,long,2
13,315,3,Τροί,long,2
13,315,3,ῃ,long,3
13,315,4,πολ,short,3
13,315,4,εμ,short,3
13,315,4,ίζ,long,4
13,315,4,ομ,short,4
13,315,4,εν,short,4
13,315,5,υἷ,long,5
13,315,5,ες,short,5
13,315,6,Ἀχ,short,5
13,315,6,αι,long,6
13,315,6,ῶν.,long,6
13,316,1,αὐτ,long,1
13,316,1,ὰρ,short,1
13,316,2,ἐπ,short,1
13,316,2,εὶ,long,2
13,316,3,Πρι,short,2
13,316,3,άμ,short,2
13,316,3,οι,long,3
13,316,3,ο,short,3
13,316,4,πόλ,short,3
13,316,4,ιν,long,4
13,316,5,δι,short,4
13,316,5,επ,short,4
13,316,5,έρσ,long,5
13,316,5,αμ,short,5
13,316,5,εν,short,5
13,316,6,αἰπ,long,6
13,316,6,"ήν,",long,6
13,317,1,βῆμ,long,1
13,317,1,εν,long,1
13,317,2,δ’ἐν,long,2
13,317,3,νή,long,2
13,317,3,εσσ,long,3
13,317,3,"ι,",short,3
13,317,4,θε,short,3
13,317,4,ὸς,long,4
13,317,5,δ’ἐκ,short,4
13,317,5,έδ,short,4
13,317,5,ασσ,long,5
13,317,5,εν,short,5
13,317,6,Ἀχ,short,5
13,317,6,αι,long,6
13,317,6,"ούς,",long,6
13,318,1,οὔ,long,1
13,318,2,σ’ἔτ’,short,1
13,318,3,ἔπ,short,1
13,318,3,ειτ,long,2
13,318,3,α,short,2
13,318,4,ἴδ,short,2
13,318,4,"ον,",long,3
13,318,5,κούρ,long,3
13,318,5,η,long,4
13,318,6,Δι,short,4
13,318,6,"ός,",short,4
13,318,7,οὐδ’,long,5
13,318,8,ἐν,short,5
13,318,8,ό,short,5
13,318,8,ησ,long,6
13,318,8,α,long,6
13,319,1,νη,long,1
13,319,1,ὸς,short,1
13,319,2,ἐμ,short,1
13,319,2,ῆς,long,2
13,319,3,ἐπ,short,2
13,319,3,ιβ,short,2
13,319,3,ᾶσ,long,3
13,319,3,"αν,",short,3
13,319,4,ὅπ,short,3
13,319,4,ως,long,4
13,319,5,τί,short,4
13,319,6,μοι,short,4
13,319,7,ἄλγ,long,5
13,319,7,ος,short,5
13,319,8,ἀλ,short,5
13,319,8,άλκ,long,6
13,319,8,οις.,long,6
13,320,1,ἀλλ’,long,1
13,320,2,αἰ,long,1
13,320,2,εὶ,long,2
13,320,3,φρεσ,short,2
13,320,3,ὶν,short,2
13,320,4,ᾗσ,long,3
13,320,4,ιν,short,3
13,320,5,ἔχ,short,3
13,320,5,ων,long,4
13,320,6,δεδ,short,4
13,320,6,α,short,4
13,320,6,ϊγμ,long,5
13,320,6,έν,short,5
13,320,6,ον,short,5
13,320,7,ἦτ,long,6
13,320,7,ορ,long,6
13,321,1,ἠλ,long,1
13,321,1,ώμ,long,1
13,321,1,"ην,",long,2
13,321,2,εἵ,long,2
13,321,2,ως,long,3
13,321,3,με,short,3
13,321,4,θε,short,3
13,321,4,οὶ,long,4
13,321,5,κακ,short,4
13,321,5,ότ,short,4
13,321,5,ητ,long,5
13,321,5,ος,short,5
13,321,6,ἔλ,short,5
13,321,6,υσ,long,6
13,321,6,αν·,long,6
13,322,1,πρίν,long,1
13,322,2,γ’ὅτ,short,1
13,322,2,ε,short,1
13,322,3,Φαι,long,2
13,322,3,ήκ,long,2
13,322,3,ων,long,3
13,322,4,ἀνδρ,long,3
13,322,4,ῶν,long,4
13,322,5,ἐν,long,4
13,322,6,πί,long,5
13,322,6,ον,short,5
13,322,6,ι,short,5
13,322,7,δήμ,long,6
13,322,7,ῳ,long,6
13,323,1,θάρσ,long,1
13,323,1,υν,long,1
13,323,1,άς,long,2
13,323,2,τ’ἐπ,short,2
13,323,2,έ,short,2
13,323,2,εσσ,long,3
13,323,2,ι,short,3
13,323,3,καὶ,short,3
13,323,4,ἐς,long,4
13,323,5,πόλ,short,4
13,323,5,ιν,short,4
13,323,6,ἤγ,long,5
13,323,6,αγ,short,5
13,323,6,ες,short,5
13,323,7,αὐτ,long,6
13,323,7,ή.,long,6
13,324,1,νῦν,long,1
13,324,2,δέ,short,1
13,324,3,σε,short,1
13,324,4,πρὸς,long,2
13,324,5,πατρ,long,2
13,324,5,ὸς,long,3
13,324,6,γουν,long,3
13,324,6,άζ,long,4
13,324,6,ομ,short,4
13,324,6,αι,short,4
13,324,7,οὐ,long,5
13,324,8,γὰρ,short,5
13,324,9,ὀ,short,5
13,324,9,ΐ,long,6
13,324,9,ω,long,6
13,325,1,ἥκ,long,1
13,325,1,ειν,long,1
13,325,2,εἰς,long,2
13,325,3,Ἰθ,short,2
13,325,3,άκ,short,2
13,325,3,ην,long,3
13,325,4,εὐδ,long,3
13,325,4,εί,long,4
13,325,4,ελ,short,4
13,325,4,"ον,",short,4
13,325,5,ἀλλ,long,5
13,325,5,ά,short,5
13,325,6,τιν’,short,5
13,325,7,ἄλλ,long,6
13,325,7,ην,long,6
13,326,1,γαῖ,long,1
13,326,1,αν,short,1
13,326,2,ἀν,short,1
13,326,2,αστρ,long,2
13,326,2,έφ,short,2
13,326,2,ομ,short,2
13,326,2,αι·,long,3
13,326,3,σὲ,short,3
13,326,4,δὲ,short,3
13,326,5,κερτ,long,4
13,326,5,ομ,short,4
13,326,5,έ,short,4
13,326,5,ουσ,long,5
13,326,5,αν,short,5
13,326,6,ὀ,short,5
13,326,6,ΐ,long,6
13,326,6,ω,long,6
13,327,1,ταῦτ’,long,1
13,327,2,ἀγ,short,1
13,327,2,ορ,short,1
13,327,2,ευ,long,2
13,327,2,έμ,short,2
13,327,2,εν,short,2
13,327,2,"αι,",long,3
13,327,3,ἵν’,short,3
13,327,4,ἐμ,short,3
13,327,4,ὰς,long,4
13,327,5,φρέν,short,4
13,327,5,ας,short,4
13,327,6,ἠπ,long,5
13,327,6,ερ,short,5
13,327,6,οπ,short,5
13,327,6,εύσ,long,6
13,327,6,ῃς,long,6
13,328,1,εἰπ,long,1
13,328,1,έ,short,1
13,328,2,μοι,short,1
13,328,3,εἰ,long,2
13,328,4,ἐτ,short,2
13,328,4,ε,short,2
13,328,4,όν,long,3
13,328,5,γε,short,3
13,328,6,φίλ,short,3
13,328,6,ην,long,4
13,328,7,ἐς,long,4
13,328,8,πατρ,long,5
13,328,8,ίδ’,short,5
13,328,9,ἱκ,short,5
13,328,9,άν,long,6
13,328,9,ω.,long,6
13,329,1,τὸν,long,1
13,329,2,δ’ἠμ,long,1
13,329,2,είβ,long,2
13,329,2,ετ’,short,2
13,329,3,ἔπ,short,2
13,329,3,ειτ,long,3
13,329,3,α,short,3
13,329,4,θε,short,3
13,329,4,ὰ,long,4
13,329,5,γλαυκ,long,4
13,329,5,ῶπ,long,5
13,329,5,ις,short,5
13,329,6,Ἀθ,short,5
13,329,6,ήν,long,6
13,329,6,η·,long,6
13,330,1,αἰ,long,1
13,330,1,εί,long,1
13,330,2,τοι,long,2
13,330,3,τοι,long,2
13,330,3,οῦτ,long,3
13,330,3,ον,short,3
13,330,4,ἐν,short,3
13,330,4,ὶ,long,4
13,330,5,στήθ,long,4
13,330,5,εσσ,long,5
13,330,5,ι,short,5
13,330,6,νό,short,5
13,330,6,ημ,long,6
13,330,6,α·,long,6
13,331,1,τῶ,long,1
13,331,2,σε,short,1
13,331,3,καὶ,short,1
13,331,4,οὐ,long,2
13,331,5,δύν,short,2
13,331,5,αμ,short,2
13,331,5,αι,long,3
13,331,6,προλ,short,3
13,331,6,ιπ,short,3
13,331,6,εῖν,long,4
13,331,7,δύστ,long,4
13,331,7,ην,long,5
13,331,7,ον,short,5
13,331,8,ἐ,short,5
13,331,8,όντ,long,6
13,331,8,"α,",long,6
13,332,1,οὕν,long,1
13,332,1,εκ’,short,1
13,332,2,ἐπ,short,1
13,332,2,ητ,long,2
13,332,2,ής,long,2
13,332,3,ἐσσ,long,3
13,332,3,ι,short,3
13,332,4,καὶ,short,3
13,332,5,ἀγχ,long,4
13,332,5,ίν,short,4
13,332,5,ο,short,4
13,332,5,ος,long,5
13,332,6,καὶ,short,5
13,332,7,ἐχ,short,5
13,332,7,έφρ,long,6
13,332,7,ων.,long,6
13,333,1,ἀσπ,long,1
13,333,1,ασ,short,1
13,333,1,ί,short,1
13,333,1,ως,long,2
13,333,2,γάρ,long,2
13,333,3,κ’ἄλλ,long,3
13,333,3,ος,short,3
13,333,4,ἀν,short,3
13,333,4,ὴρ,long,4
13,333,5,ἀλ,short,4
13,333,5,αλ,short,4
13,333,5,ήμ,long,5
13,333,5,εν,short,5
13,333,5,ος,short,5
13,333,6,ἐλθ,long,6
13,333,6,ὼν,long,6
13,334,1,ἵ,long,1
13,334,1,ετ’,short,1
13,334,2,ἐν,short,1
13,334,2,ὶ,long,2
13,334,3,μεγ,short,2
13,334,3,άρ,short,2
13,334,3,οις,long,3
13,334,4,ἰδ,short,3
13,334,4,έ,short,3
13,334,4,ειν,long,4
13,334,5,παῖδ,long,4
13,334,5,άς,long,5
13,334,6,τ’ἄλ,short,5
13,334,6,οχ,short,5
13,334,6,όν,long,6
13,334,7,τε·,long,6
13,335,1,σοὶ,long,1
13,335,2,δ’οὔ,long,1
13,335,3,πω,long,2
13,335,4,φίλ,short,2
13,335,4,ον,short,2
13,335,5,ἐστ,long,3
13,335,5,ὶ,short,3
13,335,6,δα,short,3
13,335,6,ήμ,long,4
13,335,6,εν,short,4
13,335,6,αι,short,4
13,335,7,οὐδ,long,5
13,335,7,ὲ,short,5
13,335,8,πυθ,short,5
13,335,8,έσθ,long,6
13,335,8,"αι,",long,6
13,336,1,πρίν,long,1
13,336,2,γ’ἔτ,short,1
13,336,2,ι,short,1
13,336,3,σῆς,long,2
13,336,4,ἀλ,short,2
13,336,4,όχ,short,2
13,336,4,ου,long,3
13,336,5,πειρ,long,3
13,336,5,ήσ,long,4
13,336,5,ε,short,4
13,336,5,"αι,",short,4
13,336,6,ἥ,long,5
13,336,7,τέ,short,5
13,336,8,τοι,short,5
13,336,9,αὔτ,long,6
13,336,9,ως,long,6
13,337,1,ἧστ,long,1
13,337,1,αι,short,1
13,337,2,ἐν,short,1
13,337,2,ὶ,long,2
13,337,3,μεγ,short,2
13,337,3,άρ,short,2
13,337,3,οισ,long,3
13,337,3,"ιν,",short,3
13,337,4,ὀ,short,3
13,337,4,ϊζ,long,4
13,337,4,υρ,long,4
13,337,4,αὶ,long,5
13,337,5,δέ,short,5
13,337,6,οἱ,short,5
13,337,7,αἰ,long,6
13,337,7,εὶ,long,6
13,338,1,φθίν,long,1
13,338,1,ουσ,long,1
13,338,1,ιν,long,2
13,338,2,νύκτ,long,2
13,338,2,ες,long,3
13,338,3,τε,short,3
13,338,4,καὶ,short,3
13,338,5,ἤμ,long,4
13,338,5,ατ,short,4
13,338,5,α,short,4
13,338,6,δάκρ,long,5
13,338,6,υ,short,5
13,338,7,χε,short,5
13,338,7,ούσ,long,6
13,338,7,ῃ.,long,6
13,339,1,αὐτ,long,1
13,339,1,ὰρ,short,1
13,339,2,ἐγ,short,1
13,339,2,ὼ,long,2
13,339,3,τὸ,short,2
13,339,4,μὲν,short,2
13,339,5,οὔ,long,3
13,339,6,ποτ’,short,3
13,339,7,ἀπ,short,3
13,339,7,ίστ,long,4
13,339,7,ε,short,4
13,339,7,"ον,",short,4
13,339,8,ἀλλ’,long,5
13,339,9,ἐν,short,5
13,339,9,ὶ,short,5
13,339,10,θυμ,long,6
13,339,10,ῷ,long,6
13,340,1,ᾔδ,long,1
13,340,1,"ε’,",short,1
13,340,2,ὃ,short,1
13,340,3,νοστ,long,2
13,340,3,ήσ,long,2
13,340,3,εις,long,3
13,340,4,ὀλ,short,3
13,340,4,έσ,short,3
13,340,4,ας,long,4
13,340,5,ἄπ,short,4
13,340,5,ο,short,4
13,340,6,πάντ,long,5
13,340,6,ας,short,5
13,340,7,ἑτ,short,5
13,340,7,αίρ,long,6
13,340,7,ους·,long,6
13,341,1,ἀλλ,long,1
13,341,1,ά,short,1
13,341,2,τοι,short,1
13,341,3,οὐκ,long,2
13,341,4,ἐθ,short,2
13,341,4,έλ,short,2
13,341,4,ησ,long,3
13,341,4,α,short,3
13,341,5,Ποσ,short,3
13,341,5,ειδ,long,4
13,341,5,ά,long,4
13,341,5,ων,long,5
13,341,5,ι,short,5
13,341,6,μάχ,short,5
13,341,6,εσθ,long,6
13,341,6,αι,long,6
13,342,1,πατρ,long,1
13,342,1,οκ,short,1
13,342,1,ασ,short,1
13,342,1,ιγν,long,2
13,342,1,ήτ,long,2
13,342,1,"ῳ,",long,3
13,342,2,ὅς,long,3
13,342,3,τοι,long,4
13,342,4,κότ,short,4
13,342,4,ον,short,4
13,342,5,ἔνθ,long,5
13,342,5,ετ,short,5
13,342,5,ο,short,5
13,342,6,θυμ,long,6
13,342,6,"ῷ,",long,6
13,343,1,χω,long,1
13,343,1,όμ,short,1
13,343,1,εν,short,1
13,343,1,ος,long,2
13,343,2,ὅτ,short,2
13,343,2,ι,short,2
13,343,3,οἱ,long,3
13,343,4,υἱ,long,3
13,343,4,ὸν,long,4
13,343,5,φίλ,short,4
13,343,5,ον,short,4
13,343,6,ἐξ,long,5
13,343,6,αλ,short,5
13,343,6,ά,short,5
13,343,6,ωσ,long,6
13,343,6,ας.,long,6
13,344,1,ἀλλ’,long,1
13,344,2,ἄγ,short,1
13,344,2,ε,short,1
13,344,3,τοι,long,2
13,344,4,δείξ,long,2
13,344,4,ω,long,3
13,344,5,Ἰθ,short,3
13,344,5,άκ,short,3
13,344,5,ης,long,4
13,344,6,ἕδ,short,4
13,344,6,"ος,",short,4
13,344,7,ὄφρ,long,5
13,344,7,α,short,5
13,344,8,πεπ,short,5
13,344,8,οίθ,long,6
13,344,8,ῃς.,long,6
13,345,1,Φόρκ,long,1
13,345,1,υν,long,1
13,345,1,ος,long,2
13,345,2,μὲν,short,2
13,345,3,ὅδ’,short,2
13,345,4,ἐστ,long,3
13,345,4,ὶ,short,3
13,345,5,λιμ,short,3
13,345,5,"ήν,",long,4
13,345,6,ἁλ,short,4
13,345,6,ί,short,4
13,345,6,οι,long,5
13,345,6,ο,short,5
13,345,7,γέρ,short,5
13,345,7,οντ,long,6
13,345,7,"ος,",long,6
13,346,1,ἥδ,long,1
13,346,1,ε,short,1
13,346,2,δ’ἐπ,short,1
13,346,2,ὶ,long,2
13,346,3,κρατ,long,2
13,346,3,ὸς,long,3
13,346,4,λιμ,short,3
13,346,4,έν,short,3
13,346,4,ος,long,4
13,346,5,ταν,short,4
13,346,5,ύφ,short,4
13,346,5,υλλ,long,5
13,346,5,ος,short,5
13,346,6,ἐλ,short,5
13,346,6,αί,long,6
13,346,6,η·,long,6
13,347,1,ἀγχ,long,1
13,347,1,όθ,short,1
13,347,1,ι,short,1
13,347,2,δ’αὐτ,long,2
13,347,2,ῆς,long,2
13,347,3,ἄντρ,long,3
13,347,3,ον,short,3
13,347,4,ἐπ,short,3
13,347,4,ήρ,long,4
13,347,4,ατ,short,4
13,347,4,ον,short,4
13,347,5,ἠ,long,5
13,347,5,ερ,short,5
13,347,5,ο,short,5
13,347,5,ειδ,long,6
13,347,5,"ές,",long,6
13,348,1,ἱρ,long,1
13,348,1,ὸν,long,1
13,348,2,νυμφ,long,2
13,348,2,ά,long,2
13,348,2,"ων,",long,3
13,348,3,αἳ,long,3
13,348,4,νη,long,4
13,348,4,ϊ,short,4
13,348,4,άδ,short,4
13,348,4,ες,long,5
13,348,5,καλ,short,5
13,348,5,έ,short,5
13,348,5,οντ,long,6
13,348,5,αι·,long,6
13,349,1,τοῦτ,long,1
13,349,1,ο,short,1
13,349,2,δέ,short,1
13,349,3,τοι,long,2
13,349,4,σπέ,short,2
13,349,4,ος,short,2
13,349,5,εὐρ,long,3
13,349,5,ὺ,short,3
13,349,6,κατ,short,3
13,349,6,ηρ,long,4
13,349,6,εφ,short,4
13,349,6,"ές,",short,4
13,349,7,ἔνθ,long,5
13,349,7,α,short,5
13,349,8,σὺ,short,5
13,349,9,πολλ,long,6
13,349,9,ὰς,long,6
13,350,1,ἔρδ,long,1
13,350,1,εσκ,long,1
13,350,1,ες,long,2
13,350,2,νύμφ,long,2
13,350,2,ῃσ,long,3
13,350,2,ι,short,3
13,350,3,τελ,short,3
13,350,3,η,long,4
13,350,3,έσσ,long,4
13,350,3,ας,long,5
13,350,4,ἑκ,short,5
13,350,4,ατ,short,5
13,350,4,όμβ,long,6
13,350,4,ας·,long,6
13,351,1,τοῦτ,long,1
13,351,1,ο,short,1
13,351,2,δὲ,short,1
13,351,3,Νήρ,long,2
13,351,3,ιτ,short,2
13,351,3,όν,short,2
13,351,4,ἐστ,long,3
13,351,4,ιν,short,3
13,351,5,ὄρ,short,3
13,351,5,ος,long,4
13,351,6,κατ,short,4
13,351,6,α,short,4
13,351,6,ειμ,long,5
13,351,6,έν,short,5
13,351,6,ον,short,5
13,351,7,ὕλ,long,6
13,351,7,ῃ.,long,6
13,352,1,ὣς,long,1
13,352,2,εἰπ,long,1
13,352,2,οῦσ,long,2
13,352,2,α,short,2
13,352,3,θε,short,2
13,352,3,ὰ,long,3
13,352,4,σκέδ,short,3
13,352,4,ασ’,short,3
13,352,5,ἠ,long,4
13,352,5,έρ,short,4
13,352,5,"α,",short,4
13,352,6,εἴσ,long,5
13,352,6,ατ,short,5
13,352,6,ο,short,5
13,352,7,δὲ,long,6
13,352,8,χθών·,long,6
13,353,1,γήθ,long,1
13,353,1,ησ,long,1
13,353,1,έν,long,2
13,353,2,τ’ἄρ’,short,2
13,353,3,ἔπ,short,2
13,353,3,ειτ,long,3
13,353,3,α,short,3
13,353,4,πολ,short,3
13,353,4,ύτλ,long,4
13,353,4,ας,long,4
13,353,5,δῖ,long,5
13,353,5,ος,short,5
13,353,6,Ὀδ,short,5
13,353,6,υσσ,long,6
13,353,6,"εύς,",long,6
13,354,1,χαίρ,long,1
13,354,1,ων,long,1
13,354,2,ᾗ,long,2
13,354,3,γαί,long,2
13,354,3,"ῃ,",long,3
13,354,4,κύσ,short,3
13,354,4,ε,short,3
13,354,5,δὲ,long,4
13,354,6,ζείδ,long,4
13,354,6,ωρ,long,5
13,354,6,ον,short,5
13,354,7,ἄρ,short,5
13,354,7,ουρ,long,6
13,354,7,αν.,long,6
13,355,1,αὐτ,long,1
13,355,1,ίκ,short,1
13,355,1,α,short,1
13,355,2,δὲ,long,2
13,355,3,νύμφ,long,2
13,355,3,ῃς,long,3
13,355,4,ἠρ,long,3
13,355,4,ήσ,long,4
13,355,4,ατ,short,4
13,355,4,"ο,",short,4
13,355,5,χεῖρ,long,5
13,355,5,ας,short,5
13,355,6,ἀν,short,5
13,355,6,ασχ,long,6
13,355,6,ών·,long,6
13,356,1,νύμφ,long,1
13,356,1,αι,long,1
13,356,2,νη,long,2
13,356,2,ϊ,short,2
13,356,2,άδ,short,2
13,356,2,"ες,",long,3
13,356,3,κοῦρ,long,3
13,356,3,αι,long,4
13,356,4,Δι,short,4
13,356,4,"ός,",short,4
13,356,5,οὔ,long,5
13,356,6,ποτ’,short,5
13,356,7,ἔγ,short,5
13,356,7,ωγ,long,6
13,356,7,ε,long,6
13,357,1,ὄψ,long,1
13,357,1,εσθ’,long,1
13,357,2,ὔμμ’,long,2
13,357,3,ἐφ,short,2
13,357,3,άμ,short,2
13,357,3,ην·,long,3
13,357,4,νῦν,long,3
13,357,5,δ’εὐχ,long,4
13,357,5,ωλ,long,4
13,357,5,ῇς,long,5
13,357,6,ἀγ,short,5
13,357,6,αν,short,5
13,357,6,ῇσ,long,6
13,357,6,ι,long,6
13,358,1,χαίρ,long,1
13,358,1,ετ’·,short,1
13,358,2,ἀτ,short,1
13,358,2,ὰρ,long,2
13,358,3,καὶ,long,2
13,358,4,δῶρ,long,3
13,358,4,α,short,3
13,358,5,διδ,short,3
13,358,5,ώσ,long,4
13,358,5,ομ,short,4
13,358,5,"εν,",short,4
13,358,6,ὡς,long,5
13,358,7,τὸ,short,5
13,358,8,πάρ,short,5
13,358,8,ος,long,6
13,358,9,"περ,",long,6
13,359,1,αἴ,long,1
13,359,2,κεν,short,1
13,359,3,ἐ,short,1
13,359,3,ᾷ,long,2
13,359,4,πρόφρ,long,2
13,359,4,ων,long,3
13,359,5,με,short,3
13,359,6,Δι,short,3
13,359,6,ὸς,long,4
13,359,7,θυγ,short,4
13,359,7,άτ,short,4
13,359,7,ηρ,long,5
13,359,8,ἀγ,short,5
13,359,8,ελ,short,5
13,359,8,εί,long,6
13,359,8,η,long,6
13,360,1,αὐτ,long,1
13,360,1,όν,long,1
13,360,2,τε,long,2
13,360,3,ζώ,long,2
13,360,3,ειν,long,3
13,360,4,καί,long,3
13,360,5,μοι,long,4
13,360,6,φίλ,short,4
13,360,6,ον,short,4
13,360,7,υἱ,long,5
13,360,7,ὸν,short,5
13,360,8,ἀ,short,5
13,360,8,έξ,long,6
13,360,8,ῃ.,long,6
13,361,1,τὸν,long,1
13,361,2,δ’αὖτ,long,1
13,361,2,ε,long,2
13,361,3,προσ,short,2
13,361,3,έ,short,2
13,361,3,ειπ,long,3
13,361,3,ε,short,3
13,361,4,θε,short,3
13,361,4,ὰ,long,4
13,361,5,γλαυκ,long,4
13,361,5,ῶπ,long,5
13,361,5,ις,short,5
13,361,6,Ἀθ,short,5
13,361,6,ήν,long,6
13,361,6,η·,long,6
13,362,1,θάρσ,long,1
13,362,1,"ει,",long,1
13,362,2,μή,long,2
13,362,3,τοι,long,2
13,362,4,ταῦτ,long,3
13,362,4,α,short,3
13,362,5,μετ,short,3
13,362,5,ὰ,long,4
13,362,6,φρεσ,short,4
13,362,6,ὶ,short,4
13,362,7,σῇσ,long,5
13,362,7,ι,short,5
13,362,8,μελ,short,5
13,362,8,όντ,long,6
13,362,8,ων.,long,6
13,363,1,ἀλλ,long,1
13,363,1,ὰ,long,1
13,363,2,χρήμ,long,2
13,363,2,ατ,short,2
13,363,2,α,short,2
13,363,3,μὲν,long,3
13,363,4,μυχ,short,3
13,363,4,ῷ,short,3
13,363,5,ἄντρ,long,4
13,363,5,ου,long,4
13,363,6,θεσπ,long,5
13,363,6,εσ,short,5
13,363,6,ί,short,5
13,363,6,οι,long,6
13,363,6,ο,long,6
13,364,1,θεί,long,1
13,364,1,ομ,short,1
13,364,1,εν,short,1
13,364,2,αὐτ,long,2
13,364,2,ίκ,short,2
13,364,2,α,short,2
13,364,3,"νῦν,",long,3
13,364,4,ἵν,short,3
13,364,4,α,short,3
13,364,5,περ,long,4
13,364,6,τάδ,short,4
13,364,6,ε,short,4
13,364,7,τοι,long,5
13,364,8,σό,short,5
13,364,8,α,short,5
13,364,9,μίμν,long,6
13,364,9,ῃ·,long,6
13,365,1,αὐτ,long,1
13,365,1,οὶ,long,1
13,365,2,δὲ,long,2
13,365,3,φραζ,long,2
13,365,3,ώμ,long,3
13,365,3,εθ’,short,3
13,365,4,ὅπ,short,3
13,365,4,ως,long,4
13,365,5,ὄχ’,short,4
13,365,6,ἄρ,short,4
13,365,6,ιστ,long,5
13,365,6,α,short,5
13,365,7,γέν,short,5
13,365,7,ητ,long,6
13,365,7,αι.,long,6
13,366,1,ὣς,long,1
13,366,2,εἰπ,long,1
13,366,2,οῦσ,long,2
13,366,2,α,short,2
13,366,3,θε,short,2
13,366,3,ὰ,long,3
13,366,4,δῦν,long,3
13,366,4,ε,long,4
13,366,5,σπέ,short,4
13,366,5,ος,short,4
13,366,6,ἠ,long,5
13,366,6,ερ,short,5
13,366,6,ο,short,5
13,366,6,ειδ,long,6
13,366,6,"ές,",long,6
13,367,1,μαι,long,1
13,367,1,ομ,short,1
