Book,Line,Word,Text,Length
20,363,7,θῃ.,long
20,364,1,ὣς,long
20,364,2,φάτ’,short
20,364,3,ἐ,short
20,364,3,πο,long
20,364,3,τρύ,long
20,364,3,νων·,long
20,364,4,Τρώ,long
20,364,4,εσ,long
20,364,4,σι,short
20,364,5,δὲ,short
20,364,6,φαί,long
20,364,6,δι,short
20,364,6,μος,short
20,364,7,Ἕ,long
20,364,7,κτωρ,long
20,365,1,κέ,long
20,365,1,κλεθ’,short
20,365,2,ὁ,short
20,365,2,μο,long
20,365,2,κλή,long
20,365,2,"σας,",long
20,365,3,φά,short
20,365,3,το,short
20,365,4,δ’ἴ,long
20,365,4,με,short
20,365,4,ναι,short
20,365,5,ἄντ’,long
20,365,6,Ἀ,short
20,365,6,χι,short
20,365,6,λῆ,long
20,365,6,ος·,long
20,366,1,Τρῶ,long
20,366,1,ες,short
20,366,2,ὑ,short
20,366,2,πέρ,long
20,366,2,θυ,long
20,366,2,μοι,long
20,366,3,μὴ,long
20,366,4,δεί,long
20,366,4,δι,short
20,366,4,τε,short
20,366,5,Πη,long
20,366,5,λε,short
20,366,5,ΐ,short
20,366,5,ω,long
20,366,5,να.,long
20,367,1,καί,long
20,367,2,κεν,short
20,367,3,ἐ,short
20,367,3,γὼ,long
20,367,4,ἐ,short
20,367,4,πέ,short
20,367,4,εσ,long
20,367,4,σι,short
20,367,5,καὶ,short
20,367,6,ἀ,long
20,367,6,θα,short
20,367,6,νά,short
20,367,6,τοι,long
20,367,6,σι,short
20,367,7,μα,short
20,367,7,χοί,long
20,367,7,"μην,",long
20,368,1,ἔγ,long
20,368,1,χε,short
20,368,1,ϊ,short
20,368,2,δ’ἀρ,long
20,368,2,γα,short
20,368,2,λέ,short
20,368,2,"ον,",long
20,368,3,ἐ,short
20,368,3,πεὶ,short
20,368,4,ἦ,long
20,368,5,πο,short
20,368,5,λὺ,short
20,368,6,φέρ,long
20,368,6,τε,short
20,368,6,ροί,short
20,368,7,εἰ,long
20,368,7,σιν.,long
20,369,1,οὐδ’,long
20,369,2,Ἀ,short
20,369,2,χι,short
20,369,2,λεὺς,long
20,369,3,πάν,long
20,369,3,τεσ,long
20,369,3,σι,short
20,369,4,τέ,short
20,369,4,λος,long
20,369,5,μύ,long
20,369,5,θοις,long
20,369,6,ἐ,short
20,369,6,πι,short
20,369,6,θή,long
20,369,6,"σει,",long
20,370,1,ἀλ,long
20,370,1,λὰ,short
20,370,2,τὸ,short
20,370,3,μὲν,long
20,370,4,τε,short
20,370,4,λέ,short
20,370,4,"ει,",long
20,370,5,τὸ,short
20,370,6,δὲ,short
20,370,7,καὶ,long
20,370,8,μεσ,long
20,370,8,ση,long
20,370,8,γὺ,short
20,370,9,κο,short
20,370,9,λού,long
20,370,9,ει.,long
20,371,1,τοῦ,long
20,371,2,δ’ἐ,short
20,371,2,γὼ,short
20,371,3,ἀν,long
20,371,3,τί,short
20,371,3,ος,short
20,371,4,εἶ,long
20,371,4,μι,short
20,371,5,καὶ,short
20,371,6,εἰ,long
20,371,7,πυ,short
20,371,7,ρὶ,short
20,371,8,χεῖ,long
20,371,8,ρας,short
20,371,9,ἔ,short
20,371,9,οι,long
20,371,9,"κεν,",long
20,372,1,εἰ,long
20,372,2,πυ,short
20,372,2,ρὶ,short
20,372,3,χεῖ,long
20,372,3,ρας,short
20,372,4,ἔ,short
20,372,4,οι,long
20,372,4,"κε,",short
20,372,5,μέ,short
20,372,5,νος,long
20,372,6,δ’αἴ,long
20,372,6,θω,long
20,372,6,νι,short
20,372,7,σι,short
20,372,7,δή,long
20,372,7,ρῳ.,long
20,373,1,ὣς,long
20,373,2,φάτ’,short
20,373,3,ἐ,short
20,373,3,πο,long
20,373,3,τρύ,long
20,373,3,"νων,",long
20,373,4,οἳ,long
20,373,5,δ’ἀν,long
20,373,5,τί,short
20,373,5,οι,short
20,373,6,ἔγ,long
20,373,6,χε’,short
20,373,7,ἄ,short
20,373,7,ει,long
20,373,7,ραν,long
20,374,1,Τρῶ,long
20,374,1,ες·,long
20,374,2,τῶν,long
20,374,3,δ’ἄ,short
20,374,3,μυ,short
20,374,3,δις,long
20,374,4,μίχ,long
20,374,4,θη,long
20,374,5,μέ,short
20,374,5,"νος,",short
20,374,6,ὦρ,long
20,374,6,το,short
20,374,7,δ’ἀ,short
20,374,7,ϋ,long
20,374,7,τή.,long
20,375,1,καὶ,long
20,375,2,τότ’,short
20,375,3,ἄρ’,short
20,375,4,Ἕ,long
20,375,4,κτο,short
20,375,4,ρα,short
20,375,5,εἶ,long
20,375,5,πε,short
20,375,6,πα,short
20,375,6,ρα,long
20,375,6,στὰς,long
20,375,7,Φοῖ,long
20,375,7,βος,short
20,375,8,Ἀ,short
20,375,8,πόλ,long
20,375,8,λων·,long
20,376,1,Ἕ,long
20,376,1,κτορ,long
20,376,2,μη,long
20,376,2,κέ,short
20,376,2,τι,short
20,376,3,πάμ,long
20,376,3,παν,short
20,376,4,Ἀ,short
20,376,4,χιλ,long
20,376,4,λῆ,long
20,376,4,ϊ,long
20,376,5,προ,short
20,376,5,μά,short
20,376,5,χι,long
20,376,5,"ζε,",long
20,377,1,ἀλ,long
20,377,1,λὰ,short
20,377,2,κα,short
20,377,2,τὰ,long
20,377,3,πλη,long
20,377,3,θύν,long
20,377,4,τε,short
20,377,5,καὶ,short
20,377,6,ἐκ,long
20,377,7,φλοίσ,long
20,377,7,βοι,long
20,377,7,ο,short
20,377,8,δέ,short
20,377,8,δε,long
20,377,8,"ξο,",long
20,378,1,μή,long
20,378,2,πώς,long
20,378,3,σ’ἠ,long
20,378,3,ὲ,short
20,378,4,βά,short
20,378,4,λῃ,long
20,378,5,ἠ,long
20,378,5,ὲ,long
20,378,6,σχε,short
20,378,6,δὸν,short
20,378,7,ἄ,long
20,378,7,ο,short
20,378,7,ρι,short
20,378,8,τύ,long
20,378,8,ψῃ.,long
20,379,1,ὣς,long
20,379,2,ἔ,short
20,379,2,"φαθ’,",short
20,379,3,Ἕ,long
20,379,3,κτωρ,long
20,379,4,δ’αὖ,long
20,379,4,τις,short
20,379,5,ἐ,short
20,379,5,δύ,long
20,379,5,σε,short
20,379,5,το,short
20,379,6,οὐ,long
20,379,6,λα,short
20,379,6,μὸν,short
20,379,7,ἀν,long
20,379,7,δρῶν,long
20,380,1,ταρ,long
20,380,1,βή,long
20,380,1,"σας,",long
20,380,2,ὅτ’,short
20,380,3,ἄ,short
20,380,3,κου,long
20,380,3,σε,short
20,380,4,θε,short
20,380,4,οῦ,long
20,380,5,ὄ,short
20,380,5,πα,short
20,380,6,φω,long
20,380,6,νή,long
20,380,6,σαν,long
20,380,6,τος.,long
20,381,1,ἐν,long
20,381,2,δ’Ἀ,short
20,381,2,χι,short
20,381,2,λεὺς,long
20,381,3,Τρώ,long
20,381,3,εσ,long
20,381,3,σι,short
20,381,4,θό,short
20,381,4,ρε,long
20,381,5,φρε,short
20,381,5,σὶν,short
20,381,6,εἱ,long
20,381,6,μέ,short
20,381,6,νος,short
20,381,7,ἀλ,long
20,381,7,κὴν,long
20,382,1,σμερ,long
20,382,1,δα,short
20,382,1,λέ,short
20,382,1,α,long
20,382,2,ἰ,short
20,382,2,ά,short
20,382,2,"χων,",long
20,382,3,πρῶ,long
20,382,3,τον,long
20,382,4,δ’ἕ,short
20,382,4,λεν,short
20,382,5,Ἰ,long
20,382,5,φι,short
20,382,5,τί,short
20,382,5,ω,long
20,382,5,να,long
20,383,1,ἐσ,long
20,383,1,θλὸν,short
20,383,2,Ὀ,short
20,383,2,τρυν,long
20,383,2,τε,short
20,383,2,ΐ,short
20,383,2,δην,long
20,383,3,πο,short
20,383,3,λέ,short
20,383,3,ων,long
20,383,4,ἡ,long
20,383,4,γή,long
20,383,4,το,short
20,383,4,ρα,short
20,383,5,λα,long
20,383,5,"ῶν,",long
20,384,1,ὃν,long
20,384,2,νύμ,long
20,384,2,φη,long
20,384,3,τέ,short
20,384,3,κε,short
20,384,4,νη,long
20,384,4,ῒς,short
20,384,5,Ὀ,short
20,384,5,τρυν,long
20,384,5,τῆ,long
20,384,5,ϊ,long
20,384,6,πτο,short
20,384,6,λι,short
20,384,6,πόρ,long
20,384,6,θῳ,long
20,385,1,Τμώ,long
20,385,1,λῳ,short
20,385,2,ὕ,short
20,385,2,πο,long
20,385,3,νι,short
20,385,3,φό,short
20,385,3,εν,long
20,385,3,τι,short
20,385,4,Ὕ,short
20,385,4,δης,long
20,385,5,ἐν,long
20,385,6,πί,long
20,385,6,ο,short
20,385,6,νι,short
20,385,7,δή,long
20,385,7,μῳ·,long
20,386,1,τὸν,long
20,386,2,δ’ἰ,long
20,386,2,θὺς,long
20,386,3,με,short
20,386,3,μα,short
20,386,3,ῶ,long
20,386,3,τα,short
20,386,4,βάλ’,short
20,386,5,ἔγ,long
20,386,5,χε,short
20,386,5,ϊ,short
20,386,6,δῖ,long
20,386,6,ος,short
20,386,7,Ἀ,short
20,386,7,χιλ,long
20,386,7,λεὺς,long
20,387,1,μέσ,long
20,387,1,σην,long
20,387,2,κὰκ,long
20,387,3,κε,short
20,387,3,φα,short
20,387,3,λήν·,long
20,387,4,ἣ,long
20,387,5,δ’ἄν,long
20,387,5,δι,short
20,387,5,χα,short
20,387,6,πᾶ,long
20,387,6,σα,short
20,387,7,κε,short
20,387,7,άσ,long
20,387,7,"θη,",long
20,388,1,δού,long
20,388,1,πη,long
20,388,1,σεν,long
20,388,2,δὲ,short
20,388,3,πε,short
20,388,3,"σών,",long
20,388,4,ὃ,short
20,388,5,δ’ἐ,short
20,388,5,πεύ,long
20,388,5,ξα,short
20,388,5,το,short
20,388,6,δῖ,long
20,388,6,ος,short
20,388,7,Ἀ,short
20,388,7,χιλ,long
20,388,7,λεύς·,long
20,389,1,κεῖ,long
20,389,1,σαι,short
20,389,2,Ὀ,short
20,389,2,τρυν,long
20,389,2,τε,short
20,389,2,ΐ,short
20,389,2,δη,long
20,389,3,πάν,long
20,389,3,των,long
20,389,4,ἐκ,long
20,389,4,πα,long
20,389,4,γλό,short
20,389,4,τατ’,short
20,389,5,ἀν,long
20,389,5,δρῶν·,long
20,390,1,ἐν,long
20,390,1,θά,short
20,390,1,δε,short
20,390,2,τοι,long
20,390,3,θά,short
20,390,3,να,short
20,390,3,"τος,",long
20,390,4,γε,short
20,390,4,νε,short
20,390,4,ὴ,long
20,390,5,δέ,short
20,390,6,τοί,short
20,390,7,ἐστ’,long
20,390,8,ἐ,short
20,390,8,πὶ,short
20,390,9,λίμ,long
20,390,9,νῃ,long
20,391,1,Γυ,long
20,391,1,γαί,long
20,391,1,"ῃ,",long
20,391,2,ὅ,short
20,391,2,θι,short
20,391,3,τοι,long
20,391,4,τέ,short
20,391,4,με,short
20,391,4,νος,long
20,391,5,πα,long
20,391,5,τρώ,long
20,391,5,ϊ,short
20,391,5,όν,short
20,391,6,ἐ,long
20,391,6,στιν,long
20,392,1,Ὕλ,long
20,392,1,λῳ,short
20,392,2,ἐπ’,short
20,392,3,ἰχ,long
20,392,3,θυ,short
20,392,3,ό,short
20,392,3,εν,long
20,392,3,τι,short
20,392,4,καὶ,short
20,392,5,Ἕρ,long
20,392,5,μῳ,long
20,392,6,δι,long
20,392,6,νή,long
20,392,6,εν,long
20,392,6,τι.,long
20,393,1,ὣς,long
20,393,2,ἔ,short
20,393,2,φατ’,short
20,393,3,εὐ,long
20,393,3,χό,short
20,393,3,με,short
20,393,3,"νος,",long
20,393,4,τὸν,long
20,393,5,δὲ,long
20,393,6,σκό,short
20,393,6,τος,short
20,393,7,ὄσ,long
20,393,7,σε,short
20,393,8,κά,short
20,393,8,λυ,long
20,393,8,ψε.,long
20,394,1,τὸν,long
20,394,2,μὲν,short
20,394,3,Ἀ,short
20,394,3,χαι,long
20,394,3,ῶν,long
20,394,4,ἵπ,long
20,394,4,ποι,short
20,394,5,ἐ,short
20,394,5,πισ,long
20,394,5,σώ,long
20,394,5,τροις,long
20,394,6,δα,short
20,394,6,τέ,short
20,394,6,ον,long
20,394,6,το,long
20,395,1,πρώ,long
20,395,1,τῃ,short
20,395,2,ἐν,short
20,395,3,ὑσ,long
20,395,3,μί,long
20,395,3,νῃ·,long
20,395,4,ὃ,short
20,395,5,δ’ἐπ’,short
20,395,6,αὐ,long
20,395,6,τῷ,long
20,395,7,Δη,long
20,395,7,μο,short
20,395,7,λέ,short
20,395,7,ον,long
20,395,7,τα,long
20,396,1,ἐσ,long
20,396,1,θλὸν,short
20,396,2,ἀ,short
20,396,2,λε,long
20,396,2,ξη,long
20,396,2,τῆ,long
20,396,2,ρα,short
20,396,3,μά,short
20,396,3,χης,long
20,396,4,Ἀν,long
20,396,4,τή,long
20,396,4,νο,short
20,396,4,ρος,short
20,396,5,υἱ,long
20,396,5,ὸν,long
20,397,1,νύ,long
20,397,1,ξε,short
20,397,2,κα,short
20,397,2,τὰ,long
20,397,3,κρό,short
20,397,3,τα,short
20,397,3,"φον,",long
20,397,4,κυ,short
20,397,4,νέ,short
20,397,4,ης,long
20,397,5,δι,short
20,397,5,ὰ,short
20,397,6,χαλ,long
20,397,6,κο,short
20,397,6,πα,short
20,397,6,ρῄ,long
20,397,6,ου.,long
20,398,1,οὐδ’,long
20,398,2,ἄ,short
20,398,2,ρα,short
20,398,3,χαλ,long
20,398,3,κεί,long
20,398,3,η,long
20,398,4,κό,short
20,398,4,ρυς,short
20,398,5,ἔσ,long
20,398,5,χε,short
20,398,5,"θεν,",short
20,398,6,ἀλ,long
20,398,6,λὰ,short
20,398,7,δι’,short
20,398,8,αὐ,long
20,398,8,τῆς,long
20,399,1,αἰχ,long
20,399,1,μὴ,long
20,399,2,ἱ,long
20,399,2,ε,short
20,399,2,μέ,short
20,399,2,νη,long
20,399,3,ῥῆξ’,long
20,399,4,ὀ,long
20,399,4,στέ,short
20,399,4,"ον,",short
20,399,5,ἐγ,long
20,399,5,κέ,short
20,399,5,φα,short
20,399,5,λος,long
20,399,6,δὲ,long
20,400,1,ἔν,long
20,400,1,δον,short
20,400,2,ἅ,short
20,400,2,πας,long
20,400,3,πε,short
20,400,3,πά,short
20,400,3,λα,long
20,400,3,κτο·,short
20,400,4,δά,short
20,400,4,μασ,long
20,400,4,σε,short
20,400,5,δέ,short
20,400,6,μιν,long
20,400,7,με,short
20,400,7,μα,short
20,400,7,ῶ,long
20,400,7,τα.,long
20,401,1,Ἱπ,long
20,401,1,πο,short
20,401,1,δά,short
20,401,1,μαν,long
20,401,1,τα,short
20,401,2,δ’ἔ,short
20,401,2,πει,long
20,401,2,τα,short
20,401,3,καθ’,short
20,401,4,ἵπ,long
20,401,4,πων,long
20,401,5,ἀ,long
20,401,5,ΐ,long
20,401,5,ξαν,long
20,401,5,τα,long
20,402,1,πρόσ,long
20,402,1,θεν,short
20,402,2,ἕ,short
20,402,2,θεν,long
20,402,3,φεύ,long
20,402,3,γον,long
20,402,3,τα,short
20,402,4,με,short
20,402,4,τάφ,long
20,402,4,ρε,short
20,402,4,νον,short
20,402,5,οὔ,long
20,402,5,τα,short
20,402,5,σε,short
20,402,6,δου,long
20,402,6,ρί.,long
20,403,1,αὐ,long
20,403,1,τὰρ,short
20,403,2,ὃ,short
20,403,3,θυ,long
20,403,3,μὸν,short
20,403,4,ἄ,short
20,403,4,ϊσ,long
20,403,4,θε,short
20,403,5,καὶ,short
20,403,6,ἤ,long
20,403,6,ρυ,short
20,403,6,"γεν,",short
20,403,7,ὡς,long
20,403,8,ὅ,short
20,403,8,τε,short
20,403,9,ταῦ,long
20,403,9,ρος,long
20,404,1,ἤ,long
20,404,1,ρυ,short
20,404,1,γεν,short
20,404,2,ἑλ,long
20,404,2,κό,short
20,404,2,με,short
20,404,2,νος,long
20,404,3,Ἑ,short
20,404,3,λι,short
20,404,3,κώ,long
20,404,3,νι,short
20,404,3,ον,short
20,404,4,ἀμ,long
20,404,4,φὶ,short
20,404,5,ἄ,short
20,404,5,να,long
20,404,5,κτα,long
20,405,1,κού,long
20,405,1,ρων,long
20,405,2,ἑλ,long
20,405,2,κόν,long
20,405,2,των·,long
20,405,3,γά,short
20,405,3,νυ,short
20,405,3,ται,long
20,405,4,δέ,short
20,405,5,τε,short
20,405,6,τοῖς,long
20,405,7,ἐ,short
20,405,7,νο,short
20,405,7,σίχ,long
20,405,7,θων·,long
20,406,1,ὣς,long
20,406,2,ἄ,short
20,406,2,ρα,short
20,406,3,τόν,long
20,406,4,γ’ἐ,short
20,406,4,ρυ,short
20,406,4,γόν,long
20,406,4,τα,short
20,406,5,λίπ’,short
20,406,6,ὀ,long
20,406,6,στέ,short
20,406,6,α,short
20,406,7,θυ,long
20,406,7,μὸς,short
20,406,8,ἀ,short
20,406,8,γή,long
20,406,8,νωρ·,long
20,407,1,αὐ,long
20,407,1,τὰρ,short
20,407,2,ὃ,short
20,407,3,βῆ,long
20,407,4,σὺν,long
20,407,5,δου,long
20,407,5,ρὶ,short
20,407,6,μετ’,short
20,407,7,ἀν,long
20,407,7,τί,short
20,407,7,θε,short
20,407,7,ον,long
20,407,8,Πο,short
20,407,8,λύ,short
20,407,8,δω,long
20,407,8,ρον,long
20,408,1,Πρι,long
20,408,1,α,short
20,408,1,μί,short
20,408,1,δην.,long
20,408,2,τὸν,long
20,408,3,δ’οὔ,long
20,408,4,τι,short
20,408,5,πα,short
20,408,5,τὴρ,long
20,408,6,εἴ,long
20,408,6,α,long
20,408,6,σκε,short
20,408,7,μά,short
20,408,7,χεσ,long
20,408,7,"θαι,",long
20,409,1,οὕ,long
20,409,1,νε,short
20,409,1,κά,short
20,409,2,οἱ,long
20,409,3,με,short
20,409,3,τὰ,short
20,409,4,παι,long
20,409,4,σὶ,short
20,409,5,νε,short
20,409,5,ώ,long
20,409,5,τα,short
20,409,5,τος,short
20,409,6,ἔ,long
20,409,6,σκε,short
20,409,7,γό,short
20,409,7,νοι,long
20,409,7,"ο,",long
20,410,1,καί,long
20,410,2,οἱ,long
20,410,3,φίλ,long
20,410,3,τα,short
20,410,3,τος,short
20,410,4,ἔ,long
20,410,4,"σκε,",short
20,410,5,πό,short
20,410,5,δεσ,long
20,410,5,σι,short
20,410,6,δὲ,short
20,410,7,πάν,long
20,410,7,τας,short
20,410,8,ἐ,short
20,410,8,νί,long
20,410,8,κα,long
20,411,1,δὴ,long
20,411,2,τό,short
20,411,2,τε,short
20,411,3,νη,long
20,411,3,πι,short
20,411,3,έ,short
20,411,3,ῃ,long
20,411,3,σι,short
20,411,4,πο,short
20,411,4,δῶν,long
20,411,5,ἀ,short
20,411,5,ρε,short
20,411,5,τὴν,long
20,411,6,ἀ,short
20,411,6,να,short
20,411,6,φαί,long
20,411,6,νων,long
20,412,1,θῦ,long
20,412,1,νε,short
20,412,2,δι,short
20,412,2,ὰ,long
20,412,3,προ,short
20,412,3,μά,short
20,412,3,"χων,",long
20,412,4,εἷ,long
20,412,4,ος,long
20,412,5,φί,short
20,412,5,λον,short
20,412,6,ὤ,long
20,412,6,λε,short
20,412,6,σε,short
20,412,7,θυ,long
20,412,7,μόν.,long
20,413,1,τὸν,long
20,413,2,βά,short
20,413,2,λε,short
20,413,3,μέσ,long
20,413,3,σον,short
20,413,4,ἄ,short
20,413,4,κον,long
20,413,4,τι,short
20,413,5,πο,short
20,413,5,δάρ,long
20,413,5,κης,long
20,413,6,δῖ,long
20,413,6,ος,short
20,413,7,Ἀ,short
20,413,7,χιλ,long
20,413,7,λεὺς,long
20,414,1,νῶ,long
20,414,1,τα,short
20,414,2,πα,short
20,414,2,ρα,long
20,414,2,ΐσ,long
20,414,2,σον,long
20,414,2,"τος,",short
20,414,3,ὅ,short
20,414,3,θι,long
20,414,4,ζω,long
20,414,4,στῆ,long
20,414,4,ρος,short
20,414,5,ὀ,short
20,414,5,χῆ,long
20,414,5,ες,long
20,415,1,χρύ,long
20,415,1,σει,long
20,415,1,οι,long
20,415,2,σύ,short
20,415,2,νε,short
20,415,2,χον,long
20,415,3,καὶ,long
20,415,4,δι,long
20,415,4,πλό,short
20,415,4,ος,short
20,415,5,ἤν,long
20,415,5,τε,short
20,415,5,το,short
20,415,6,θώ,long
20,415,6,ρηξ·,long
20,416,1,ἀν,long
20,416,1,τι,long
20,416,1,κρὺ,long
20,416,2,δὲ,short
20,416,3,δι,short
20,416,3,έσ,long
20,416,3,χε,short
20,416,4,παρ’,short
20,416,5,ὀμ,long
20,416,5,φα,short
20,416,5,λὸν,short
20,416,6,ἔγ,long
20,416,6,χε,short
20,416,6,ος,short
20,416,7,αἰχ,long
20,416,7,"μή,",long
20,417,1,γνὺξ,long
20,417,2,δ’ἔ,short
20,417,2,ριπ’,short
20,417,3,οἰ,long
20,417,3,μώ,long
20,417,3,"ξας,",long
20,417,4,νε,short
20,417,4,φέ,short
20,417,4,λη,long
20,417,5,δέ,short
20,417,6,μιν,short
20,417,7,ἀμ,long
20,417,7,φε,short
20,417,7,κά,short
20,417,7,λυ,long
20,417,7,ψε,long
20,418,1,κυ,long
20,418,1,α,short
20,418,1,νέ,short
20,418,1,"η,",long
20,418,2,προ,short
20,418,2,τὶ,short
20,418,3,οἷ,long
20,418,4,δ’ἔ,short
20,418,4,λαβ’,short
20,418,5,ἔν,long
20,418,5,τε,short
20,418,5,ρα,short
20,418,6,χερ,long
20,418,6,σὶ,short
20,418,7,λι,short
20,418,7,ασ,long
20,418,7,θείς.,long
20,419,1,Ἕ,long
20,419,1,κτωρ,long
20,419,2,δ’ὡς,long
20,419,3,ἐ,short
20,419,3,νό,short
20,419,3,η,long
20,419,3,σε,short
20,419,4,κα,short
20,419,4,σίγ,long
20,419,4,νη,long
20,419,4,τον,long
20,419,5,Πο,short
20,419,5,λύ,short
20,419,5,δω,long
20,419,5,ρον,long
20,420,1,ἔν,long
20,420,1,τε,short
20,420,1,ρα,short
20,420,2,χερ,long
20,420,2,σὶν,short
20,420,3,ἔ,short
20,420,3,χον,long
20,420,3,τα,short
20,420,4,λι,short
20,420,4,α,long
20,420,4,ζό,short
20,420,4,με,short
20,420,4,νον,long
20,420,5,πο,short
20,420,5,τὶ,short
20,420,6,γαί,long
20,420,6,η,long
20,421,1,κάρ,long
20,421,2,ῥά,short
20,421,3,οἱ,short
20,421,4,ὀφ,long
20,421,4,θαλ,long
20,421,4,μῶν,long
20,421,5,κέ,short
20,421,5,χυτ’,short
20,421,6,ἀ,long
20,421,6,χλύς·,long
20,421,7,οὐδ’,long
20,421,8,ἄρ’,short
20,421,9,ἔτ’,short
20,421,10,ἔτ,long
20,421,10,λη,long
20,422,1,δη,long
20,422,1,ρὸν,short
20,422,2,ἑ,short
20,422,2,κὰς,long
20,422,3,στρω,long
20,422,3,"φᾶσθ’,",long
20,422,4,ἀλλ’,long
20,422,5,ἀν,long
20,422,5,τί,short
20,422,5,ος,short
20,422,6,ἦλθ’,long
20,422,7,Ἀ,short
20,422,7,χι,short
20,422,7,λῆ,long
20,422,7,ϊ,long
20,423,1,ὀ,long
20,423,1,ξὺ,short
20,423,2,δό,short
20,423,2,ρυ,long
20,423,3,κρα,short
20,423,3,δά,short
20,423,3,ων,long
20,423,4,φλο,short
20,423,4,γὶ,short
20,423,5,εἴ,long
20,423,5,κε,short
20,423,5,λος·,short
20,423,6,αὐ,long
20,423,6,τὰρ,short
20,423,7,Ἀ,short
20,423,7,χιλ,long
20,423,7,λεὺς,long
20,424,1,ὡς,long
20,424,2,"εἶδ’,",long
20,424,3,ὣς,long
20,424,4,ἀ,short
20,424,4,νε,short
20,424,4,πᾶλ,long
20,424,4,"το,",short
20,424,5,καὶ,short
20,424,6,εὐ,long
20,424,6,χό,short
20,424,6,με,short
20,424,6,νος,long
20,424,7,ἔ,short
20,424,7,πος,short
20,424,8,ηὔ,long
20,424,8,δα·,long
20,425,1,ἐγ,long
20,425,1,γὺς,short
20,425,2,ἀ,short
20,425,2,νὴρ,long
20,425,3,ὃς,short
20,425,4,ἐ,short
20,425,4,μόν,long
20,425,5,γε,short
20,425,6,μά,short
20,425,6,λιστ’,long
20,425,7,ἐ,short
20,425,7,σε,short
20,425,7,μάσ,long
20,425,7,σα,short
20,425,7,το,short
20,425,8,θυ,long
20,425,8,"μόν,",long
20,426,1,ὅς,long
20,426,2,μοι,short
20,426,3,ἑ,short
20,426,3,ταῖ,long
20,426,3,ρον,short
20,426,4,ἔ,short
20,426,4,πεφ,long
20,426,4,νε,short
20,426,5,τε,short
20,426,5,τι,long
20,426,5,μέ,short
20,426,5,νον·,short
20,426,6,οὐδ’,long
20,426,7,ἂν,short
20,426,8,ἔ,short
20,426,8,τι,long
20,426,9,δὴν,long
20,427,1,ἀλ,long
20,427,1,λή,long
20,427,1,λους,long
20,427,2,πτώσ,long
20,427,2,σοι,long
20,427,2,μεν,short
20,427,3,ἀ,short
20,427,3,νὰ,long
20,427,4,πτο,short
20,427,4,λέ,short
20,427,4,μοι,long
20,427,4,ο,short
20,427,5,γε,short
20,427,5,φύ,long
20,427,5,ρας.,long
20,428,1,"ἦ,",long
20,428,2,καὶ,short
20,428,3,ὑ,short
20,428,3,πό,long
20,428,3,δρα,short
20,428,4,ἰ,short
20,428,4,δὼν,long
20,428,5,προ,short
20,428,5,σε,short
20,428,5,φώ,long
20,428,5,νε,short
20,428,5,εν,short
20,428,6,Ἕ,long
20,428,6,κτο,short
20,428,6,ρα,short
20,428,7,δῖ,long
20,428,7,ον·,long
20,429,1,ἆσ,long
20,429,1,σον,short
20,429,2,ἴθ’,short
20,429,3,ὥς,long
20,429,4,κεν,long
20,429,5,θᾶσ,long
20,429,5,σον,short
20,429,6,ὀ,short
20,429,6,λέ,long
20,429,6,θρου,long
20,429,7,πεί,long
20,429,7,ραθ’,short
20,429,8,ἵ,short
20,429,8,κη,long
20,429,8,αι.,long
20,430,1,τὸν,long
20,430,2,δ’οὐ,long
20,430,3,ταρ,long
20,430,3,βή,long
20,430,3,σας,long
20,430,4,προ,short
20,430,4,σέ,short
20,430,4,φη,long
20,430,5,κο,short
20,430,5,ρυ,short
20,430,5,θαί,long
20,430,5,ο,short
20,430,5,λος,short
20,430,6,Ἕ,long
20,430,6,κτωρ·,long
20,431,1,Πη,long
20,431,1,λε,short
20,431,1,ΐ,short
20,431,1,δη,long
20,431,2,μὴ,long
20,431,3,δὴ,long
20,431,4,ἐ,short
20,431,4,πέ,short
20,431,4,εσ,long
20,431,4,σί,short
20,431,5,με,short
20,431,6,νη,long
20,431,6,πύ,short
20,431,6,τι,short
20,431,6,ον,long
20,431,7,ὣς,long
20,432,1,ἔλ,long
20,432,1,πε,short
20,432,1,ο,short
20,432,2,δει,long
20,432,2,δί,long
20,432,2,ξεσ,long
20,432,2,"θαι,",short
20,432,3,ἐ,short
20,432,3,πεὶ,long
20,432,4,σά,short
20,432,4,φα,short
20,432,5,οἶ,long
20,432,5,δα,short
20,432,6,καὶ,short
20,432,7,αὐ,long
20,432,7,τὸς,long
20,433,1,ἠ,long
20,433,1,μὲν,long
20,433,2,κερ,long
20,433,2,το,short
20,433,2,μί,short
20,433,2,ας,long
20,433,3,ἠδ’,long
20,433,4,αἴ,long
20,433,4,συ,short
20,433,4,λα,short
20,433,5,μυ,long
20,433,5,θή,long
20,433,5,σασ,long
20,433,5,θαι.,long
20,434,1,οἶ,long
20,434,1,δα,short
20,434,2,δ’ὅ,short
20,434,2,τι,long
20,434,3,σὺ,short
20,434,4,μὲν,short
20,434,5,ἐσ,long
20,434,5,"θλός,",short
20,434,6,ἐ,short
20,434,6,γὼ,long
20,434,7,δὲ,short
20,434,8,σέ,short
20,434,8,θεν,long
20,434,9,πο,short
20,434,9,λὺ,short
20,434,10,χεί,long
20,434,10,ρων.,long
20,435,1,ἀλλ’,long
20,435,2,ἤ,long
20,435,2,τοι,long
20,435,3,μὲν,long
20,435,4,ταῦ,long
20,435,4,τα,short
