Book,Line,Word,Text,Length,Foot
15,63,3,σὶ,short,3
15,63,4,πο,short,3
15,63,4,λυ,long,4
15,63,4,κλή,long,4
15,63,4,ϊ,long,5
15,63,4,σι,short,5
15,63,5,πέ,short,5
15,63,5,σω,long,6
15,63,5,σι,long,6
15,64,1,Πη,long,1
15,64,1,λε,short,1
15,64,1,ΐ,short,1
15,64,1,δεω,long,2
15,64,2,Ἀ,short,2
15,64,2,χι,short,2
15,64,2,λῆ,long,3
15,64,2,ος·,short,3
15,64,3,ὃ,short,3
15,64,4,δ’ἀ,long,4
15,64,4,νστή,long,4
15,64,4,σει,long,5
15,64,5,ὃν,short,5
15,64,6,ἑ,short,5
15,64,6,ταῖ,long,6
15,64,6,ρον,long,6
15,65,1,Πά,long,1
15,65,1,τρο,long,1
15,65,1,κλον·,long,2
15,65,2,τὸν,long,2
15,65,3,δὲ,long,3
15,65,4,κτε,short,3
15,65,4,νεῖ,short,3
15,65,5,ἔ,long,4
15,65,5,γχε,short,4
15,65,5,ϊ,short,4
15,65,6,φαί,long,5
15,65,6,δι,short,5
15,65,6,μος,short,5
15,65,7,Ἕ,long,6
15,65,7,κτωρ,long,6
15,66,1,Ἰ,long,1
15,66,1,λί,long,1
15,66,1,ου,long,2
15,66,2,προ,short,2
15,66,2,πά,short,2
15,66,2,ροι,long,3
15,66,2,θε,short,3
15,66,3,πο,short,3
15,66,3,λέας,long,4
15,66,4,ὀ,short,4
15,66,4,λέ,short,4
15,66,4,σαντ’,long,5
15,66,5,αἰ,long,5
15,66,5,ζη,long,6
15,66,5,οὺς,long,6
15,67,1,τοὺς,long,1
15,67,2,ἄ,long,1
15,67,2,"λλους,",long,2
15,67,3,με,short,2
15,67,3,τὰ,short,2
15,67,4,δ’υἱ,long,3
15,67,4,ὸν,short,3
15,67,5,ἐ,short,3
15,67,5,μὸν,long,4
15,67,6,Σα,long,4
15,67,6,ρπη,long,5
15,67,6,δό,short,5
15,67,6,να,short,5
15,67,7,δῖ,long,6
15,67,7,ον.,long,6
15,68,1,τοῦ,long,1
15,68,2,δὲ,short,1
15,68,3,χο,short,1
15,68,3,λω,long,2
15,68,3,σά,short,2
15,68,3,με,short,2
15,68,3,νος,long,3
15,68,4,κτε,short,3
15,68,4,νεῖ,short,3
15,68,5,Ἕ,long,4
15,68,5,κτο,short,4
15,68,5,ρα,short,4
15,68,6,δῖ,long,5
15,68,6,ος,short,5
15,68,7,Ἀ,short,5
15,68,7,χι,long,6
15,68,7,λλεύς.,long,6
15,69,1,ἐκ,long,1
15,69,2,τοῦ,long,1
15,69,3,δ’ἄν,long,2
15,69,4,τοι,short,2
15,69,5,ἔ,short,2
15,69,5,πει,long,3
15,69,5,τα,short,3
15,69,6,πα,short,3
15,69,6,λί,long,4
15,69,6,ω,long,4
15,69,6,ξιν,long,5
15,69,7,πα,short,5
15,69,7,ρὰ,short,5
15,69,8,νη,long,6
15,69,8,ῶν,long,6
15,70,1,αἰ,long,1
15,70,1,ὲν,short,1
15,70,2,ἐ,short,1
15,70,2,γὼ,long,2
15,70,3,τεύ,long,2
15,70,3,χοι,long,3
15,70,3,μι,short,3
15,70,4,δι,short,3
15,70,4,α,long,4
15,70,4,μπε,short,4
15,70,4,ρὲς,short,4
15,70,5,εἰς,long,5
15,70,6,ὅ,short,5
15,70,7,κ’Ἀ,short,5
15,70,7,χαι,long,6
15,70,7,οὶ,long,6
15,71,1,Ἴ,long,1
15,71,1,λι,short,1
15,71,1,ον,short,1
15,71,2,αἰ,long,2
15,71,2,πὺ,short,2
15,71,3,ἕ,short,2
15,71,3,λοι,long,3
15,71,3,εν,short,3
15,71,4,Ἀ,short,3
15,71,4,θη,long,4
15,71,4,ναί,long,4
15,71,4,ης,long,5
15,71,5,δι,short,5
15,71,5,ὰ,short,5
15,71,6,βου,long,6
15,71,6,λάς.,long,6
15,72,1,τὸ,long,1
15,72,2,πρὶν,long,1
15,72,3,δ’οὔτ’,long,2
15,72,4,ἄρ’,short,2
15,72,5,ἐ,short,2
15,72,5,γὼ,long,3
15,72,6,παύ,long,3
15,72,6,ω,long,4
15,72,7,χό,short,4
15,72,7,λον,short,4
15,72,8,οὔ,long,5
15,72,8,τέ,short,5
15,72,9,τιν’,short,5
15,72,10,ἄ,long,6
15,72,10,λλον,long,6
15,73,1,ἀ,long,1
15,73,1,θα,short,1
15,73,1,νά,short,1
15,73,1,των,long,2
15,73,2,Δα,short,2
15,73,2,να,short,2
15,73,2,οῖ,long,3
15,73,2,σιν,short,3
15,73,3,ἀ,short,3
15,73,3,μυ,long,4
15,73,3,νέ,short,4
15,73,3,μεν,short,4
15,73,4,ἐ,long,5
15,73,4,νθάδ’,short,5
15,73,5,ἐ,short,5
15,73,5,ά,long,6
15,73,5,σω,long,6
15,74,1,πρίν,long,1
15,74,2,γε,short,1
15,74,3,τὸ,short,1
15,74,4,Πη,long,2
15,74,4,λε,short,2
15,74,4,ΐ,short,2
15,74,4,δα,long,3
15,74,4,ο,short,3
15,74,5,τε,short,3
15,74,5,λευ,long,4
15,74,5,τη,long,4
15,74,5,θῆ,long,5
15,74,5,ναι,short,5
15,74,6,ἐ,short,5
15,74,6,έ,long,6
15,74,6,"λδωρ,",long,6
15,75,1,ὥς,long,1
15,75,2,οἱ,short,1
15,75,3,ὑ,short,1
15,75,3,πέ,long,2
15,75,3,στην,long,2
15,75,4,πρῶ,long,3
15,75,4,"τον,",short,3
15,75,5,ἐ,short,3
15,75,5,μῷ,long,4
15,75,6,δ’ἐ,short,4
15,75,6,πέ,short,4
15,75,6,νευ,long,5
15,75,6,σα,short,5
15,75,7,κά,short,5
15,75,7,ρη,long,6
15,75,7,"τι,",long,6
15,76,1,ἤ,long,1
15,76,1,μα,short,1
15,76,1,τι,short,1
15,76,2,τῷ,long,2
15,76,3,ὅτ’,short,2
15,76,4,ἐ,short,2
15,76,4,μεῖ,long,3
15,76,4,ο,short,3
15,76,5,θε,short,3
15,76,5,ὰ,long,4
15,76,6,Θέ,short,4
15,76,6,τις,short,4
15,76,7,ἥ,long,5
15,76,7,ψα,short,5
15,76,7,το,short,5
15,76,8,γού,long,6
15,76,8,"νων,",long,6
15,77,1,λι,long,1
15,77,1,σσο,short,1
15,77,1,μέ,short,1
15,77,1,νη,long,2
15,77,2,τι,long,2
15,77,2,μῆ,long,3
15,77,2,σαι,short,3
15,77,3,Ἀ,short,3
15,77,3,χι,long,4
15,77,3,λλῆ,long,4
15,77,3,α,long,5
15,77,4,πτο,short,5
15,77,4,λί,short,5
15,77,4,πο,long,6
15,77,4,ρθον.,long,6
15,78,1,ὣς,long,1
15,78,2,ἔ,short,1
15,78,2,"φατ’,",short,1
15,78,3,οὐδ’,long,2
15,78,4,ἀ,short,2
15,78,4,πί,short,2
15,78,4,θη,long,3
15,78,4,σε,short,3
15,78,5,θε,short,3
15,78,5,ὰ,long,4
15,78,6,λευ,long,4
15,78,6,κώ,long,5
15,78,6,λε,short,5
15,78,6,νος,short,5
15,78,7,Ἥ,long,6
15,78,7,"ρη,",long,6
15,79,1,βῆ,long,1
15,79,2,δ’ἐξ,long,1
15,79,3,Ἰ,long,2
15,79,3,δαί,long,2
15,79,3,ων,long,3
15,79,4,ὀ,short,3
15,79,4,ρέ,short,3
15,79,4,ων,long,4
15,79,5,ἐς,long,4
15,79,6,μα,long,5
15,79,6,κρὸν,short,5
15,79,7,Ὄ,short,5
15,79,7,λυ,long,6
15,79,7,μπον.,long,6
15,80,1,ὡς,long,1
15,80,2,δ’ὅτ’,short,1
15,80,3,ἂν,short,1
15,80,4,ἀ,long,2
15,80,4,ΐ,long,2
15,80,4,ξῃ,long,3
15,80,5,νό,short,3
15,80,5,ος,short,3
15,80,6,ἀ,long,4
15,80,6,νέ,short,4
15,80,6,"ρος,",short,4
15,80,7,ὅς,long,5
15,80,8,τ’ἐ,short,5
15,80,8,πὶ,short,5
15,80,9,πο,long,6
15,80,9,λλὴν,long,6
15,81,1,γαῖ,long,1
15,81,1,αν,short,1
15,81,2,ἐ,short,1
15,81,2,λη,long,2
15,81,2,λου,long,2
15,81,2,θὼς,long,3
15,81,3,φρε,short,3
15,81,3,σὶ,short,3
15,81,4,πευ,long,4
15,81,4,κα,short,4
15,81,4,λί,short,4
15,81,4,μῃ,long,5
15,81,4,σι,short,5
15,81,5,νο,short,5
15,81,5,ή,long,6
15,81,5,σῃ,long,6
15,82,1,ἔνθ’,long,1
15,82,2,εἴ,long,1
15,82,2,ην,long,2
15,82,3,ἢ,long,2
15,82,4,ἔ,long,3
15,82,4,"νθα,",short,3
15,82,5,με,short,3
15,82,5,νοι,long,4
15,82,5,νή,long,4
15,82,5,ῃ,long,5
15,82,5,σί,short,5
15,82,6,τε,short,5
15,82,7,πο,long,6
15,82,7,"λλά,",long,6
15,83,1,ὣς,long,1
15,83,2,κραι,long,1
15,83,2,πνῶς,long,2
15,83,3,με,short,2
15,83,3,μα,short,2
15,83,3,υῖ,long,3
15,83,3,α,short,3
15,83,4,δι,short,3
15,83,4,έ,long,4
15,83,4,πτα,short,4
15,83,4,το,short,4
15,83,5,πό,long,5
15,83,5,τνι,short,5
15,83,5,α,short,5
15,83,6,Ἥ,long,6
15,83,6,ρη·,long,6
15,84,1,ἵ,long,1
15,84,1,κε,short,1
15,84,1,το,short,1
15,84,2,δ’αἰ,long,2
15,84,2,πὺν,short,2
15,84,3,Ὄ,short,2
15,84,3,λυ,long,3
15,84,3,"μπον,",short,3
15,84,4,ὁ,short,3
15,84,4,μη,long,4
15,84,4,γε,short,4
15,84,4,ρέ,short,4
15,84,4,ε,long,5
15,84,4,σσι,short,5
15,84,5,δ’ἐ,short,5
15,84,5,πῆ,long,6
15,84,5,λθεν,long,6
15,85,1,ἀ,long,1
15,85,1,θα,short,1
15,85,1,νά,short,1
15,85,1,τοι,long,2
15,85,1,σι,short,2
15,85,2,θε,short,2
15,85,2,οῖ,long,3
15,85,2,σι,short,3
15,85,3,Δι,short,3
15,85,3,ὸς,long,4
15,85,4,δό,short,4
15,85,4,μῳ·,short,4
15,85,5,οἳ,long,5
15,85,6,δὲ,short,5
15,85,7,ἰ,short,5
15,85,7,δό,long,6
15,85,7,ντες,long,6
15,86,1,πά,long,1
15,86,1,ντες,short,1
15,86,2,ἀ,short,1
15,86,2,νή,long,2
15,86,2,ϊ,long,2
15,86,2,ξαν,long,3
15,86,3,καὶ,long,3
15,86,4,δει,long,4
15,86,4,κα,short,4
15,86,4,νό,short,4
15,86,4,ω,long,5
15,86,4,ντο,short,5
15,86,5,δέ,short,5
15,86,5,πα,long,6
15,86,5,σσιν.,long,6
15,87,1,ἣ,long,1
15,87,2,δ’ἄ,long,1
15,87,2,λλους,long,2
15,87,3,μὲν,short,2
15,87,4,ἔ,short,2
15,87,4,α,long,3
15,87,4,"σε,",short,3
15,87,5,Θέ,short,3
15,87,5,μι,long,4
15,87,5,στι,short,4
15,87,6,δὲ,short,4
15,87,7,κα,long,5
15,87,7,λλι,short,5
15,87,7,πα,short,5
15,87,7,ρῄ,long,6
15,87,7,ῳ,long,6
15,88,1,δέ,long,1
15,88,1,κτο,short,1
15,88,2,δέ,short,1
15,88,2,πας·,long,2
15,88,3,πρώ,long,2
15,88,3,τη,long,3
15,88,4,γὰρ,short,3
15,88,5,ἐ,short,3
15,88,5,να,long,4
15,88,5,ντί,short,4
15,88,5,η,short,4
15,88,6,ἦ,long,5
15,88,6,λθε,short,5
15,88,7,θέ,short,5
15,88,7,ου,long,6
15,88,7,"σα,",long,6
15,89,1,καί,long,1
15,89,2,μιν,long,1
15,89,3,φω,long,2
15,89,3,νή,long,2
15,89,3,σασ’,long,3
15,89,4,ἔ,short,3
15,89,4,πε,short,3
15,89,4,α,long,4
15,89,5,πτε,short,4
15,89,5,ρό,short,4
15,89,5,ε,long,5
15,89,5,ντα,short,5
15,89,6,προ,short,5
15,89,6,σηύ,long,6
15,89,6,δα·,long,6
15,90,1,Ἥ,long,1
15,90,1,ρη,long,1
15,90,2,τί,long,2
15,90,2,πτε,short,2
15,90,3,βέ,short,2
15,90,3,βη,long,3
15,90,3,κας;,short,3
15,90,4,ἀ,short,3
15,90,4,τυ,long,4
15,90,4,ζο,short,4
15,90,4,μέ,short,4
15,90,4,νῃ,long,5
15,90,5,δὲ,short,5
15,90,6,ἔ,short,5
15,90,6,οι,long,6
15,90,6,κας·,long,6
15,91,1,ἦ,long,1
15,91,2,μά,short,1
15,91,2,λα,short,1
15,91,3,δή,long,2
15,91,4,σ’ἐ,short,2
15,91,4,φό,short,2
15,91,4,βη,long,3
15,91,4,σε,short,3
15,91,5,Κρό,short,3
15,91,5,νου,long,4
15,91,6,πά,short,4
15,91,6,"ϊς,",short,4
15,91,7,ὅς,long,5
15,91,8,τοι,short,5
15,91,9,ἀ,short,5
15,91,9,κοί,long,6
15,91,9,της.,long,6
15,92,1,τὴν,long,1
15,92,2,δ’ἠ,long,1
15,92,2,μεί,long,2
15,92,2,βετ’,short,2
15,92,3,ἔ,short,2
15,92,3,πει,long,3
15,92,3,τα,short,3
15,92,4,θε,short,3
15,92,4,ὰ,long,4
15,92,5,λευ,long,4
15,92,5,κώ,long,5
15,92,5,λε,short,5
15,92,5,νος,short,5
15,92,6,Ἥ,long,6
15,92,6,ρη·,long,6
15,93,1,μή,long,1
15,93,2,με,short,1
15,93,3,θε,short,1
15,93,3,ὰ,long,2
15,93,4,Θέ,short,2
15,93,4,μι,short,2
15,93,5,ταῦ,long,3
15,93,5,τα,short,3
15,93,6,δι,short,3
15,93,6,εί,long,4
15,93,6,ρε,short,4
15,93,6,ο·,short,4
15,93,7,οἶ,long,5
15,93,7,σθα,short,5
15,93,8,καὶ,short,5
15,93,9,αὐ,long,6
15,93,9,τὴ,long,6
15,94,1,οἷ,long,1
15,94,1,ος,long,1
15,94,2,κεί,long,2
15,94,2,νου,long,2
15,94,3,θυ,long,3
15,94,3,μὸς,short,3
15,94,4,ὑ,short,3
15,94,4,πε,long,4
15,94,4,ρφί,short,4
15,94,4,α,short,4
15,94,4,λος,long,5
15,94,5,καὶ,short,5
15,94,6,ἀ,short,5
15,94,6,πη,long,6
15,94,6,νής.,long,6
15,95,1,ἀ,long,1
15,95,1,λλὰ,short,1
15,95,2,σύ,short,1
15,95,3,γ’ἄ,long,2
15,95,3,ρχε,short,2
15,95,4,θε,short,2
15,95,4,οῖ,long,3
15,95,4,σι,short,3
15,95,5,δό,short,3
15,95,5,μοις,long,4
15,95,6,ἔ,short,4
15,95,6,νι,short,4
15,95,7,δαι,long,5
15,95,7,τὸς,short,5
15,95,8,ἐ,short,5
15,95,8,ΐ,long,6
15,95,8,σης·,long,6
15,96,1,ταῦ,long,1
15,96,1,τα,short,1
15,96,2,δὲ,short,1
15,96,3,καὶ,long,2
15,96,4,με,short,2
15,96,4,τὰ,short,2
15,96,5,πᾶ,long,3
15,96,5,σιν,short,3
15,96,6,ἀ,short,3
15,96,6,κού,long,4
15,96,6,σε,short,4
15,96,6,αι,short,4
15,96,7,ἀ,long,5
15,96,7,θα,short,5
15,96,7,νά,short,5
15,96,7,τοι,long,6
15,96,7,σιν,long,6
15,97,1,οἷ,long,1
15,97,1,α,long,1
15,97,2,Ζεὺς,long,2
15,97,3,κα,short,2
15,97,3,κὰ,short,2
15,97,4,ἔ,long,3
15,97,4,ργα,short,3
15,97,5,πι,short,3
15,97,5,φαύ,long,4
15,97,5,σκε,short,4
15,97,5,ται·,short,4
15,97,6,οὐ,long,5
15,97,6,δέ,short,5
15,97,7,τί,short,5
15,97,8,φη,long,6
15,97,8,μι,long,6
15,98,1,πᾶ,long,1
15,98,1,σιν,short,1
15,98,2,ὁ,short,1
15,98,2,μῶς,long,2
15,98,3,θυ,long,2
15,98,3,μὸν,long,3
15,98,4,κε,short,3
15,98,4,χα,short,3
15,98,4,ρη,long,4
15,98,4,σέ,short,4
15,98,4,"μεν,",short,4
15,98,5,οὔ,long,5
15,98,5,τε,short,5
15,98,6,βρο,short,5
15,98,6,τοῖ,long,6
15,98,6,σιν,long,6
15,99,1,οὔ,long,1
15,99,1,τε,short,1
15,99,2,θε,short,1
15,99,2,"οῖς,",long,2
15,99,3,εἴ,long,2
15,99,4,πέρ,long,3
15,99,5,τις,short,3
15,99,6,ἔ,short,3
15,99,6,τι,long,4
15,99,7,νῦν,long,4
15,99,8,δαί,long,5
15,99,8,νυ,short,5
15,99,8,ται,short,5
15,99,9,εὔ,long,6
15,99,9,φρων.,long,6
15,100,1,ἣ,long,1
15,100,2,μὲν,short,1
15,100,3,ἄρ’,short,1
15,100,4,ὣς,long,2
15,100,5,εἰ,long,2
15,100,5,ποῦ,long,3
15,100,5,σα,short,3
15,100,6,κα,short,3
15,100,6,θέ,long,4
15,100,6,ζε,short,4
15,100,6,το,short,4
15,100,7,πό,long,5
15,100,7,τνι,short,5
15,100,7,α,short,5
15,100,8,Ἥ,long,6
15,100,8,"ρη,",long,6
15,101,1,ὄ,long,1
15,101,1,χθη,long,1
15,101,1,σαν,long,2
15,101,2,δ’ἀ,short,2
15,101,2,νὰ,short,2
15,101,3,δῶ,long,3
15,101,3,μα,short,3
15,101,4,Δι,short,3
15,101,4,ὸς,long,4
15,101,5,θε,short,4
15,101,5,οί·,short,4
15,101,6,ἣ,long,5
15,101,7,δ’ἐ,short,5
15,101,7,γέ,short,5
15,101,7,λα,long,6
15,101,7,σσε,long,6
15,102,1,χεί,long,1
15,102,1,λε,short,1
15,102,1,"σιν,",short,1
15,102,2,οὐ,long,2
15,102,2,δὲ,short,2
15,102,3,μέ,short,2
15,102,3,τω,long,3
15,102,3,πον,short,3
15,102,4,ἐπ’,short,3
15,102,5,ὀ,long,4
15,102,5,φρύ,short,4
15,102,5,σι,short,4
15,102,6,κυ,long,5
15,102,6,α,short,5
15,102,6,νέ,short,5
15,102,6,ῃ,long,6
15,102,6,σιν,long,6
15,103,1,ἰ,long,1
15,103,1,ά,long,1
15,103,1,νθη·,long,2
15,103,2,πᾶ,long,2
15,103,2,σιν,long,3
15,103,3,δὲ,short,3
15,103,4,νε,short,3
15,103,4,με,long,4
15,103,4,σση,long,4
15,103,4,θεῖ,long,5
15,103,4,σα,short,5
15,103,5,με,short,5
15,103,5,τηύ,long,6
15,103,5,δα·,long,6
15,104,1,νή,long,1
15,104,1,πι,short,1
15,104,1,οι,short,1
15,104,2,οἳ,long,2
15,104,3,Ζη,long,2
15,104,3,νὶ,long,3
15,104,4,με,short,3
15,104,4,νε,short,3
15,104,4,αί,long,4
15,104,4,νο,short,4
15,104,4,μεν,short,4
15,104,5,ἀ,long,5
15,104,5,φρο,short,5
15,104,5,νέ,short,5
15,104,5,ο,long,6
15,104,5,ντες·,long,6
15,105,1,ἦ,long,1
15,105,2,ἔ,short,1
15,105,2,τι,short,1
15,105,3,μιν,long,2
15,105,4,μέ,short,2
15,105,4,μα,short,2
15,105,4,μεν,long,3
15,105,5,κα,short,3
15,105,5,τα,short,3
15,105,5,παυ,long,4
15,105,5,σέ,short,4
15,105,5,μεν,short,4
15,105,6,ἆ,long,5
15,105,6,σσον,short,5
15,105,7,ἰ,short,5
15,105,7,ό,long,6
15,105,7,ντες,long,6
15,106,1,ἢ,long,1
15,106,2,ἔ,short,1
15,106,2,πει,short,1
15,106,3,ἠ,long,2
15,106,3,ὲ,short,2
15,106,4,βί,short,2
15,106,4,ῃ·,long,3
15,106,5,ὃ,short,3
15,106,6,δ’ἀ,short,3
15,106,6,φή,long,4
15,106,6,με,short,4
15,106,6,νος,short,4
15,106,7,οὐκ,long,5
15,106,8,ἀ,short,5
15,106,8,λε,short,5
15,106,8,γί,long,6
15,106,8,ζει,long,6
15,107,1,οὐδ’,long,1
15,107,2,ὄ,short,1
15,107,2,θε,short,1
15,107,2,ται·,long,2
15,107,3,φη,long,2
15,107,3,σὶν,long,3
15,107,4,γὰρ,short,3
15,107,5,ἐν,short,3
15,107,6,ἀ,long,4
15,107,6,θα,short,4
15,107,6,νά,short,4
15,107,6,τοι,long,5
15,107,6,σι,short,5
15,107,7,θε,short,5
15,107,7,οῖ,long,6
15,107,7,σι,long,6
15,108,1,κά,long,1
15,108,1,ρτε,short,1
15,108,1,ΐ,short,1
15,108,2,τε,long,2
15,108,3,σθέ,short,2
15,108,3,νε,short,2
15,108,3,ΐ,long,3
15,108,4,τε,short,3
15,108,5,δι,short,3
15,108,5,α,long,4
15,108,5,κρι,short,4
15,108,5,δὸν,short,4
15,108,6,εἶ,long,5
15,108,6,ναι,short,5
15,108,7,ἄ,short,5
15,108,7,ρι,long,6
15,108,7,στος.,long,6
15,109,1,τὼ,long,1
15,109,2,ἔ,short,1
15,109,2,χεθ’,short,1
15,109,3,ὅ,long,2
15,109,3,ττί,short,2
15,109,4,κεν,short,2
15,109,5,ὔ,long,3
15,109,5,μμι,short,3
15,109,6,κα,short,3
15,109,6,κὸν,long,4
15,109,7,πέ,long,4
15,109,7,μπῃ,long,5
15,109,7,σιν,short,5
15,109,8,ἑ,short,5
15,109,8,κά,long,6
15,109,8,στῳ.,long,6
15,110,1,ἤ,long,1
15,110,1,δη,long,1
15,110,2,γὰρ,long,2
15,110,3,νῦν,long,2
15,110,4,ἔ,long,3
15,110,4,λπομ’,short,3
15,110,5,Ἄ,short,3
15,110,5,ρη,long,4
15,110,5,ΐ,short,4
15,110,6,γε,short,4
15,110,7,πῆ,long,5
15,110,7,μα,short,5
15,110,8,τε,short,5
15,110,8,τύ,long,6
15,110,8,χθαι·,long,6
15,111,1,υἱ,long,1
15,111,1,ὸς,long,1
15,111,2,γάρ,long,2
15,111,3,οἱ,short,2
15,111,4,ὄ,short,2
15,111,4,λω,long,3
15,111,4,λε,short,3
15,111,5,μά,short,3
15,111,5,χῃ,long,4
15,111,6,ἔ,short,4
15,111,6,νι,short,4
15,111,7,φί,long,5
15,111,7,λτα,short,5
15,111,7,τος,short,5
15,111,8,ἀ,long,6
15,111,8,νδρῶν,long,6
15,112,1,Ἀ,long,1
15,112,1,σκά,short,1
15,112,1,λα,short,1
15,112,1,"φος,",long,2
15,112,2,τόν,long,2
15,112,3,φη,long,3
15,112,3,σιν,short,3
15,112,4,ὃν,short,3
15,112,5,ἔ,long,4
15,112,5,μμε,short,4
15,112,5,ναι,short,4
15,112,6,ὄ,long,5
15,112,6,βρι,short,5
15,112,6,μος,short,5
15,112,7,Ἄ,long,6
15,112,7,ρης.,long,6
15,113,1,ὣς,long,1
15,113,2,ἔ,short,1
15,113,2,"φατ’,",short,1
15,113,3,αὐ,long,2
15,113,3,τὰρ,short,2
15,113,4,Ἄ,short,2
15,113,4,ρης,long,3
15,113,5,θα,short,3
15,113,5,λε,short,3
15,113,5,ρὼ,long,4
15,113,6,πε,long,4
15,113,6,πλή,long,5
15,113,6,γε,short,5
15,113,6,το,short,5
15,113,7,μη,long,6
15,113,7,ρὼ,long,6
15,114,1,χε,long,1
15,114,1,ρσὶ,short,1
15,114,2,κα,short,1
15,114,2,τα,long,2
15,114,2,πρη,long,2
15,114,2,"νέσσ’,",long,3
15,114,3,ὀ,short,3
15,114,3,λο,short,3
15,114,3,φυ,long,4
15,114,3,ρό,short,4
15,114,3,με,short,4
15,114,3,νος,long,5
15,114,4,δ’ἔ,short,5
15,114,4,πος,short,5
15,114,5,ηὔ,long,6
15,114,5,δα·,long,6
15,115,1,μὴ,long,1
15,115,2,νῦν,long,1
15,115,3,μοι,long,2
15,115,4,νε,short,2
15,115,4,με,short,2
15,115,4,σή,long,3
15,115,4,σετ’,short,3
15,115,5,Ὀ,short,3
15,115,5,λύ,long,4
15,115,5,μπι,short,4
15,115,5,α,short,4
15,115,6,δώ,long,5
15,115,6,ματ’,short,5
15,115,7,ἔ,short,5
15,115,7,χο,long,6
15,115,7,ντες,long,6
15,116,1,τί,long,1
15,116,1,σα,long,1
15,116,1,σθαι,long,2
15,116,2,φό,short,2
15,116,2,νον,short,2
15,116,3,υἷ,long,3
15,116,3,ος,short,3
15,116,4,ἰ,short,3
15,116,4,όντ’,long,4
15,116,5,ἐ,short,4
15,116,5,πὶ,short,4
15,116,6,νῆ,long,5
15,116,6,ας,short,5
15,116,7,Ἀ,short,5
15,116,7,χαι,long,6
15,116,7,"ῶν,",long,6
15,117,1,εἴ,long,1
15,117,2,πέρ,long,1
15,117,3,μοι,long,2
15,117,4,καὶ,long,2
15,117,4,μοῖ,long,3
15,117,4,ρα,short,3
15,117,5,Δι,short,3
15,117,5,ὸς,long,4
15,117,6,πλη,long,4
15,117,6,γέ,long,5
15,117,6,ντι,short,5
15,117,7,κε,short,5
15,117,7,ραυ,long,6
15,117,7,νῷ,long,6
15,118,1,κεῖ,long,1
15,118,1,σθαι,short,1
15,118,2,ὁ,short,1
15,118,2,μοῦ,long,2
15,118,3,νε,short,2
15,118,3,κύ,short,2
15,118,3,ε,long,3
15,118,3,σσι,short,3
15,118,4,μεθ’,short,3
15,118,5,αἵ,long,4
15,118,5,μα,short,4
15,118,5,τι,short,4
15,118,6,καὶ,long,5
15,118,7,κο,short,5
15,118,7,νί,short,5
15,118,7,ῃ,long,6
15,118,7,σιν.,long,6
15,119,1,ὣς,long,1
15,119,2,φά,short,1
15,119,2,"το,",short,1
15,119,3,καί,long,2
15,119,4,ῥ’ἵ,long,2
15,119,4,ππους,long,3
15,119,5,κέ,short,3
15,119,5,λε,short,3
15,119,5,το,long,4
15,119,6,Δεῖ,long,4
15,119,6,μόν,long,5
15,119,7,τε,short,5
15,119,8,Φό,short,5
15,119,8,βον,long,6
15,119,9,τε,long,6
15,120,1,ζευ,long,1
15,120,1,γνύ,short,1
15,120,1,"μεν,",short,1
15,120,2,αὐ,long,2
15,120,2,τὸς,long,2
15,120,3,δ’ἔ,long,3
15,120,3,ντε’,short,3
15,120,4,ἐ,short,3
15,120,4,δύ,long,4
15,120,4,σε,short,4
15,120,4,το,short,4
15,120,5,πα,long,5
15,120,5,μφα,short,5
15,120,5,νό,short,5
15,120,5,ω,long,6
15,120,5,ντα.,long,6
15,121,1,ἔ,long,1
15,121,1,νθά,short,1
15,121,2,κ’ἔ,short,1
15,121,2,τι,long,2
15,121,3,μεί,long,2
15,121,3,ζων,long,3
15,121,4,τε,short,3
15,121,5,καὶ,short,3
15,121,6,ἀ,long,4
15,121,6,ργα,short,4
15,121,6,λε,short,4
15,121,6,ώ,long,5
15,121,6,τε,short,5
15,121,6,ρος,short,5
15,121,7,ἄ,long,6
15,121,7,λλος,long,6
15,122,1,πὰρ,long,1
15,122,2,Δι,short,1
15,122,2,ὸς,short,1
15,122,3,ἀ,long,2
15,122,3,θα,short,2
15,122,3,νά,short,2
15,122,3,τοι,long,3
15,122,3,σι,short,3
15,122,4,χό,short,3
15,122,4,λος,long,4
15,122,5,καὶ,long,4
15,122,6,μῆ,long,5
15,122,6,νις,short,5
15,122,7,ἐ,short,5
15,122,7,τύ,long,6
15,122,7,"χθη,",long,6
15,123,1,εἰ,long,1
15,123,2,μὴ,short,1
15,123,3,Ἀ,short,1
15,123,3,θή,long,2
15,123,3,νη,long,2
15,123,4,πᾶ,long,3
15,123,4,σι,short,3
15,123,5,πε,short,3
15,123,5,ρι,long,4
15,123,5,δεί,long,4
15,123,5,σα,long,5
15,123,5,σα,short,5
15,123,6,θε,short,5
15,123,6,οῖ,long,6
15,123,6,σιν,long,6
15,124,1,ὦ,long,1
15,124,1,ρτο,short,1
15,124,2,δι,short,1
15,124,2,ὲκ,long,2
15,124,3,προ,short,2
15,124,3,θύ,short,2
15,124,3,"ρου,",long,3
15,124,4,λί,short,3
15,124,4,πε,short,3
15,124,5,δὲ,long,4
15,124,6,θρό,short,4
15,124,6,νον,short,4
15,124,7,ἔ,long,5
15,124,7,νθα,short,5
15,124,8,θά,short,5
15,124,8,α,long,6
15,124,8,"σσε,",long,6
