Book,Line,Word,Text,Length
23,282,8,πέφν,long
23,282,8,ῃ,long
23,283,1,γήρ,long
23,283,1,ᾳ,short
23,283,2,ὕπ,short
23,283,2,ο,long
23,283,3,λιπ,short
23,283,3,αρ,short
23,283,3,ῷ,long
23,283,4,ἀρ,long
23,283,4,ημ,long
23,283,4,έν,short
23,283,4,ον·,short
23,283,5,ἀμφ,long
23,283,5,ὶ,short
23,283,6,δὲ,short
23,283,7,λα,long
23,283,7,οὶ,long
23,284,1,ὄλβ,long
23,284,1,ι,short
23,284,1,οι,short
23,284,2,ἔσσ,long
23,284,2,οντ,long
23,284,2,αι·,long
23,284,3,τὰ,short
23,284,4,δέ,short
23,284,5,μοι,long
23,284,6,φάτ,short
23,284,6,ο,short
23,284,7,πάντ,long
23,284,7,α,short
23,284,8,τελ,short
23,284,8,εῖσθ,long
23,284,8,αι.,long
23,285,1,τὸν,long
23,285,2,δ’αὖτ,long
23,285,2,ε,long
23,285,3,προσ,short
23,285,3,έ,short
23,285,3,ειπ,long
23,285,3,ε,short
23,285,4,περ,short
23,285,4,ίφρ,long
23,285,4,ων,long
23,285,5,Πην,long
23,285,5,ελ,short
23,285,5,όπ,short
23,285,5,ει,long
23,285,5,α·,long
23,286,1,εἰ,long
23,286,2,μὲν,long
23,286,3,δὴ,long
23,286,4,γῆρ,long
23,286,4,άς,long
23,286,5,γε,short
23,286,6,θε,short
23,286,6,οὶ,long
23,286,7,τελ,short
23,286,7,έ,short
23,286,7,ουσ,long
23,286,7,ιν,short
23,286,8,ἄρ,short
23,286,8,ει,long
23,286,8,"ον,",long
23,287,1,ἐλπ,long
23,287,1,ωρ,long
23,287,1,ή,long
23,287,2,τοι,short
23,287,3,ἔπ,short
23,287,3,ειτ,long
23,287,3,α,short
23,287,4,κακ,short
23,287,4,ῶν,long
23,287,5,ὑπ,short
23,287,5,άλ,short
23,287,5,υξ,long
23,287,5,ιν,short
23,287,6,ἔσ,short
23,287,6,εσθ,long
23,287,6,αι.,long
23,288,1,ὣς,long
23,288,2,οἱ,long
23,288,3,μὲν,long
23,288,4,τοι,long
23,288,4,αῦτ,long
23,288,4,α,short
23,288,5,πρὸς,short
23,288,6,ἀλλ,long
23,288,6,ήλ,long
23,288,6,ους,long
23,288,7,ἀγ,short
23,288,7,όρ,short
23,288,7,ευ,long
23,288,7,ον·,long
23,289,1,τόφρ,long
23,289,1,α,short
23,289,2,δ’ἄρ’,short
23,289,3,Εὐρ,long
23,289,3,υν,short
23,289,3,όμ,short
23,289,3,η,long
23,289,4,τε,short
23,289,5,ἰδ,short
23,289,5,ὲ,long
23,289,6,τροφ,short
23,289,6,ὸς,short
23,289,7,ἔντ,long
23,289,7,υ,short
23,289,7,ον,short
23,289,8,εὐν,long
23,289,8,ὴν,long
23,290,1,ἐσθ,long
23,290,1,ῆτ,long
23,290,1,ος,long
23,290,2,μαλ,short
23,290,2,ακ,short
23,290,2,"ῆς,",long
23,290,3,δα,short
23,290,3,ΐδ,short
23,290,3,ων,long
23,290,4,ὕπ,short
23,290,4,ο,short
23,290,5,λαμπ,long
23,290,5,ομ,short
23,290,5,εν,short
23,290,5,ά,long
23,290,5,ων.,long
23,291,1,αὐτ,long
23,291,1,ὰρ,short
23,291,2,ἐπ,short
23,291,2,εὶ,long
23,291,3,στόρ,short
23,291,3,εσ,short
23,291,3,αν,long
23,291,4,πυκ,short
23,291,4,ιν,short
23,291,4,ὸν,long
23,291,5,λέχ,short
23,291,5,ος,short
23,291,6,ἐγκ,long
23,291,6,ον,short
23,291,6,έ,short
23,291,6,ουσ,long
23,291,6,"αι,",long
23,292,1,γρη,long
23,292,1,ῢς,long
23,292,2,μὲν,long
23,292,3,κεί,long
23,292,3,ουσ,long
23,292,3,α,short
23,292,4,πάλ,short
23,292,4,ιν,long
23,292,5,οἶκ,long
23,292,5,όνδ,long
23,292,5,ε,short
23,292,6,βεβ,short
23,292,6,ήκ,long
23,292,6,"ει,",long
23,293,1,τοῖσ,long
23,293,1,ιν,long
23,293,2,δ’Εὐρ,long
23,293,2,υν,short
23,293,2,όμ,short
23,293,2,η,long
23,293,3,θαλ,short
23,293,3,αμ,short
23,293,3,ηπ,long
23,293,3,όλ,short
23,293,3,ος,short
23,293,4,ἡγ,long
23,293,4,εμ,short
23,293,4,όν,short
23,293,4,ευ,long
23,293,4,εν,long
23,294,1,ἐρχ,long
23,294,1,ομ,short
23,294,1,έν,short
23,294,1,οισ,long
23,294,1,ι,short
23,294,2,λέχ,short
23,294,2,οσδ,long
23,294,2,"ε,",short
23,294,3,δά,short
23,294,3,ος,long
23,294,4,μετ,short
23,294,4,ὰ,short
23,294,5,χερσ,long
23,294,5,ὶν,short
23,294,6,ἔχ,short
23,294,6,ουσ,long
23,294,6,α·,long
23,295,1,ἐς,long
23,295,2,θάλ,short
23,295,2,αμ,short
23,295,2,ον,long
23,295,3,δ’ἀγ,short
23,295,3,αγ,short
23,295,3,οῦσ,long
23,295,3,α,short
23,295,4,πάλ,short
23,295,4,ιν,long
23,295,5,κί,short
23,295,5,εν.,short
23,295,6,οἱ,long
23,295,7,μὲν,short
23,295,8,ἔπ,short
23,295,8,ειτ,long
23,295,8,α,long
23,296,1,ἀσπ,long
23,296,1,άσ,short
23,296,1,ι,short
23,296,1,οι,long
23,296,2,λέκτρ,long
23,296,2,οι,long
23,296,2,ο,short
23,296,3,παλ,short
23,296,3,αι,long
23,296,3,οῦ,long
23,296,4,θεσμ,long
23,296,4,ὸν,short
23,296,5,ἵκ,short
23,296,5,οντ,long
23,296,5,ο·,long
23,297,1,αὐτ,long
23,297,1,ὰρ,long
23,297,2,Τηλ,long
23,297,2,έμ,short
23,297,2,αχ,short
23,297,2,ος,long
23,297,3,καὶ,long
23,297,4,βουκ,long
23,297,4,όλ,short
23,297,4,ος,short
23,297,5,ἠδ,long
23,297,5,ὲ,short
23,297,6,συβ,short
23,297,6,ώτ,long
23,297,6,ης,long
23,298,1,παῦσ,long
23,298,1,αν,short
23,298,2,ἄρ’,short
23,298,3,ὀρχ,long
23,298,3,ηθμ,long
23,298,3,οῖ,long
23,298,3,ο,short
23,298,4,πόδ,short
23,298,4,"ας,",long
23,298,5,παῦσ,long
23,298,5,αν,long
23,298,6,δὲ,short
23,298,7,γυν,short
23,298,7,αῖκ,long
23,298,7,"ας,",long
23,299,1,αὐτ,long
23,299,1,οὶ,long
23,299,2,δ’εὐν,long
23,299,2,άζ,long
23,299,2,οντ,long
23,299,2,ο,short
23,299,3,κατ,short
23,299,3,ὰ,long
23,299,4,μέγ,short
23,299,4,αρ,short
23,299,4,α,long
23,299,5,σκι,short
23,299,5,ό,short
23,299,5,εντ,long
23,299,5,α.,long
23,300,1,τὼ,long
23,300,2,δ’ἐπ,short
23,300,2,εὶ,short
23,300,3,οὖν,long
23,300,4,φιλ,short
23,300,4,ότ,short
23,300,4,ητ,long
23,300,4,ος,short
23,300,5,ἐτ,short
23,300,5,αρπ,long
23,300,5,ήτ,long
23,300,5,ην,long
23,300,6,ἐρ,short
23,300,6,ατ,short
23,300,6,ειν,long
23,300,6,"ῆς,",long
23,301,1,τερπ,long
23,301,1,έσθ,long
23,301,1,ην,long
23,301,2,μύθ,long
23,301,2,οισ,long
23,301,2,"ι,",short
23,301,3,πρὸς,short
23,301,4,ἀλλ,long
23,301,4,ήλ,long
23,301,4,ους,long
23,301,5,ἐν,short
23,301,5,έπ,short
23,301,5,οντ,long
23,301,5,"ες,",long
23,302,1,ἡ,long
23,302,2,μὲν,short
23,302,3,ὅσ’,short
23,302,4,ἐν,long
23,302,5,μεγ,short
23,302,5,άρ,short
23,302,5,οισ,long
23,302,5,ιν,short
23,302,6,ἀν,short
23,302,6,έσχ,long
23,302,6,ετ,short
23,302,6,ο,short
23,302,7,δῖ,long
23,302,7,α,short
23,302,8,γυν,short
23,302,8,αικ,long
23,302,8,"ῶν,",long
23,303,1,ἀνδρ,long
23,303,1,ῶν,long
23,303,2,μνηστ,long
23,303,2,ήρ,long
23,303,2,ων,long
23,303,3,ἐσ,short
23,303,3,ορ,short
23,303,3,ῶσ’,long
23,303,4,ἀ,short
23,303,4,ΐδ,short
23,303,4,ηλ,long
23,303,4,ον,short
23,303,5,ὅμ,short
23,303,5,ιλ,long
23,303,5,"ον,",long
23,304,1,οἳ,long
23,304,2,ἕθ,short
23,304,2,εν,short
23,304,3,εἵν,long
23,304,3,εκ,short
23,304,3,α,short
23,304,4,πολλ,long
23,304,4,"ά,",short
23,304,5,βό,short
23,304,5,ας,long
23,304,6,καὶ,long
23,304,7,ἴφ,long
23,304,7,ι,short
23,304,7,α,short
23,304,8,μῆλ,long
23,304,8,"α,",long
23,305,1,ἔσφ,long
23,305,1,αζ,long
23,305,1,"ον,",long
23,305,2,πολλ,long
23,305,2,ὸς,long
23,305,3,δὲ,short
23,305,4,πίθ,short
23,305,4,ων,long
23,305,5,ἠφ,long
23,305,5,ύσσ,long
23,305,5,ετ,short
23,305,5,ο,short
23,305,6,οἶν,long
23,305,6,ος·,long
23,306,1,αὐτ,long
23,306,1,ὰρ,short
23,306,2,ὁ,short
23,306,3,δι,long
23,306,3,ογ,short
23,306,3,εν,short
23,306,3,ὴς,long
23,306,4,Ὀδ,short
23,306,4,υσ,short
23,306,4,εὺς,long
23,306,5,ὅσ,short
23,306,5,α,short
23,306,6,κήδ,long
23,306,6,ε’,short
23,306,7,ἔθ,short
23,306,7,ηκ,long
23,306,7,εν,long
23,307,1,ἀνθρ,long
23,307,1,ώπ,long
23,307,1,οις,long
23,307,2,ὅσ,short
23,307,2,α,short
23,307,3,τ’αὐτ,long
23,307,3,ὸς,short
23,307,4,ὀ,short
23,307,4,ϊζ,long
23,307,4,ύσ,long
23,307,4,ας,long
23,307,5,ἐμ,short
23,307,5,όγ,short
23,307,5,ησ,long
23,307,5,"ε,",long
23,308,1,πάντ’,long
23,308,2,ἔλ,short
23,308,2,εγ’·,short
23,308,3,ἡ,long
23,308,4,δ’ἄρ’,short
23,308,5,ἐτ,short
23,308,5,έρπ,long
23,308,5,ετ’,short
23,308,6,ἀκ,short
23,308,6,ού,long
23,308,6,"ουσ’,",long
23,308,7,οὐδ,long
23,308,7,έ,short
23,308,8,οἱ,short
23,308,9,ὕπν,long
23,308,9,ος,long
23,309,1,πῖπτ,long
23,309,1,εν,short
23,309,2,ἐπ,short
23,309,2,ὶ,long
23,309,3,βλεφ,short
23,309,3,άρ,short
23,309,3,οισ,long
23,309,3,ι,short
23,309,4,πάρ,short
23,309,4,ος,long
23,309,5,κατ,short
23,309,5,αλ,short
23,309,5,έξ,long
23,309,5,αι,short
23,309,6,ἅπ,short
23,309,6,αντ,long
23,309,6,α.,long
23,310,1,ἤρξ,long
23,310,1,ατ,short
23,310,1,ο,short
23,310,2,δ’ὡς,long
23,310,3,πρῶτ,long
23,310,3,ον,long
23,310,4,Κίκ,short
23,310,4,ον,short
23,310,4,ας,long
23,310,5,δάμ,short
23,310,5,"ασ’,",short
23,310,6,αὐτ,long
23,310,6,ὰρ,short
23,310,7,ἔπ,short
23,310,7,ειτ,long
23,310,7,α,long
23,311,1,ἦλθ,long
23,311,1,εν,long
23,311,2,Λωτ,long
23,311,2,οφ,short
23,311,2,άγ,short
23,311,2,ων,long
23,311,3,ἀνδρ,long
23,311,3,ῶν,long
23,311,4,πί,long
23,311,4,ειρ,long
23,311,4,αν,short
23,311,5,ἄρ,short
23,311,5,ουρ,long
23,311,5,αν·,long
23,312,1,ἠδ’,long
23,312,2,ὅσ,short
23,312,2,α,short
23,312,3,Κύκλ,long
23,312,3,ωψ,long
23,312,4,ἔρξ,long
23,312,4,"ε,",short
23,312,5,καὶ,short
23,312,6,ὡς,long
23,312,7,ἀπ,short
23,312,7,ετ,short
23,312,7,ίσ,long
23,312,7,ατ,short
23,312,7,ο,short
23,312,8,ποιν,long
23,312,8,ὴν,long
23,313,1,ἰφθ,long
23,313,1,ίμ,long
23,313,1,ων,long
23,313,2,ἑτ,short
23,313,2,άρ,short
23,313,2,"ων,",long
23,313,3,οὓς,long
23,313,4,ἤσθ,long
23,313,4,ι,short
23,313,4,εν,short
23,313,5,οὐδ’,long
23,313,6,ἐλ,short
23,313,6,έ,short
23,313,6,αιρ,long
23,313,6,εν·,long
23,314,1,ἠδ’,long
23,314,2,ὡς,long
23,314,3,Αἴ,long
23,314,3,ολ,short
23,314,3,ον,short
23,314,4,ἵκ,long
23,314,4,"εθ’,",short
23,314,5,ὅ,short
23,314,6,μιν,long
23,314,7,πρόφρ,long
23,314,7,ων,long
23,314,8,ὑπ,short
23,314,8,έδ,short
23,314,8,εκτ,long
23,314,8,ο,long
23,315,1,καὶ,long
23,315,2,"πέμπ’,",long
23,315,3,οὐδ,long
23,315,3,έ,short
23,315,4,πω,short
23,315,5,αἶσ,long
23,315,5,α,short
23,315,6,φίλ,short
23,315,6,ην,long
23,315,7,ἐς,long
23,315,8,πατρ,long
23,315,8,ίδ’,short
23,315,9,ἱκ,short
23,315,9,έσθ,long
23,315,9,αι,long
23,316,1,ἤ,long
23,316,1,"ην,",long
23,316,2,ἀλλ,long
23,316,2,ά,short
23,316,3,μιν,short
23,316,4,αὖτ,long
23,316,4,ις,short
23,316,5,ἀν,short
23,316,5,αρπ,long
23,316,5,άξ,long
23,316,5,ασ,long
23,316,5,α,short
23,316,6,θύ,short
23,316,6,ελλ,long
23,316,6,α,long
23,317,1,πόντ,long
23,317,1,ον,short
23,317,2,ἐπ’,short
23,317,3,ἰχθ,long
23,317,3,υ,short
23,317,3,ό,short
23,317,3,εντ,long
23,317,3,α,short
23,317,4,φέρ,short
23,317,4,εν,long
23,317,5,βαρ,short
23,317,5,έ,short
23,317,5,α,long
23,317,6,στεν,short
23,317,6,άχ,short
23,317,6,οντ,long
23,317,6,α·,long
23,318,1,ἠδ’,long
23,318,2,ὡς,long
23,318,3,Τηλ,long
23,318,3,έπ,short
23,318,3,υλ,short
23,318,3,ον,long
23,318,4,Λαιστρ,long
23,318,4,υγ,long
23,318,4,ον,short
23,318,4,ί,short
23,318,4,ην,long
23,318,5,ἀφ,short
23,318,5,ίκ,short
23,318,5,αν,long
23,318,5,"εν,",long
23,319,1,οἳ,long
23,319,2,νῆ,long
23,319,2,άς,long
23,319,3,τ’ὄλ,short
23,319,3,εσ,short
23,319,3,αν,long
23,319,4,καὶ,short
23,319,5,ἐ,short
23,319,5,ϋκν,long
23,319,5,ήμ,long
23,319,5,ιδ,long
23,319,5,ας,short
23,319,6,ἑτ,short
23,319,6,αίρ,long
23,319,6,ους,long
23,320,1,πάντ,long
23,320,1,ας·,short
23,320,2,Ὀδ,short
23,320,2,υσσ,long
23,320,2,εὺς,long
23,320,3,δ’οἶ,long
23,320,3,ος,short
23,320,4,ὑπ,short
23,320,4,έκφ,long
23,320,4,υγ,short
23,320,4,ε,short
23,320,5,νη,long
23,320,5,ῒ,short
23,320,6,μελ,short
23,320,6,αίν,long
23,320,6,ῃ·,long
23,321,1,καὶ,long
23,321,2,Κίρκ,long
23,321,2,ης,long
23,321,3,κατ,short
23,321,3,έλ,short
23,321,3,εξ,long
23,321,3,ε,short
23,321,4,δόλ,short
23,321,4,ον,long
23,321,5,πολ,short
23,321,5,υμ,short
23,321,5,ηχ,long
23,321,5,αν,short
23,321,5,ί,short
23,321,5,ην,long
23,321,6,"τε,",long
23,322,1,ἠδ’,long
23,322,2,ὡς,long
23,322,3,εἰς,long
23,322,4,Ἀ,short
23,322,4,ΐδ,short
23,322,4,εω,long
23,322,5,δόμ,short
23,322,5,ον,short
23,322,6,ἤλ,long
23,322,6,υθ,short
23,322,6,εν,short
23,322,7,εὐρ,long
23,322,7,ώ,long
23,322,7,εντ,long
23,322,7,"α,",long
23,323,1,ψυχ,long
23,323,1,ῇ,long
23,323,2,χρησ,long
23,323,2,όμ,short
23,323,2,εν,short
23,323,2,ος,long
23,323,3,Θηβ,long
23,323,3,αί,long
23,323,3,ου,long
23,323,4,Τειρ,long
23,323,4,εσ,short
23,323,4,ί,short
23,323,4,α,long
23,323,4,"ο,",long
23,324,1,νη,long
23,324,1,ῒ,short
23,324,2,πολ,short
23,324,2,υκλ,long
23,324,2,ή,long
23,324,2,ϊδ,long
23,324,2,"ι,",short
23,324,3,καὶ,short
23,324,4,εἴσ,long
23,324,4,ιδ,short
23,324,4,ε,short
23,324,5,πάντ,long
23,324,5,ας,short
23,324,6,ἑτ,short
23,324,6,αίρ,long
23,324,6,ους,long
23,325,1,μητ,long
23,325,1,έρ,short
23,325,1,α,short
23,325,2,"θ’,ἥ",long
23,325,3,μιν,short
23,325,4,ἔτ,short
23,325,4,ικτ,long
23,325,4,ε,short
23,325,5,καὶ,short
23,325,6,ἔτρ,long
23,325,6,εφ,short
23,325,6,ε,short
23,325,7,τυτθ,long
23,325,7,ὸν,short
23,325,8,ἐ,short
23,325,8,όντ,long
23,325,8,α·,long
23,326,1,ἠδ’,long
23,326,2,ὡς,long
23,326,3,Σειρ,long
23,326,3,ήν,long
23,326,3,ων,long
23,326,4,ἁδ,short
23,326,4,ιν,short
23,326,4,ά,long
23,326,4,ων,long
23,326,5,φθόγγ,long
23,326,5,ον,short
23,326,6,ἄκ,short
23,326,6,ουσ,long
23,326,6,"εν,",long
23,327,1,ὥς,long
23,327,2,θ’ἵκ,short
23,327,2,ετ,short
23,327,2,ο,long
23,327,3,Πλαγκτ,long
23,327,3,ὰς,long
23,327,4,πέτρ,long
23,327,4,ας,long
23,327,5,δειν,long
23,327,5,ήν,long
23,327,6,τε,short
23,327,7,Χάρ,short
23,327,7,υβδ,long
23,327,7,ιν,long
23,328,1,Σκύλλ,long
23,328,1,ην,long
23,328,2,"θ’,ἣν",long
23,328,3,οὔ,long
23,328,4,πώ,long
23,328,5,ποτ’,short
23,328,6,ἀκ,short
23,328,6,ήρ,long
23,328,6,ι,short
23,328,6,οι,short
23,328,7,ἄνδρ,long
23,328,7,ες,short
23,328,8,ἄλ,short
23,328,8,υξ,long
23,328,8,αν·,long
23,329,1,ἠδ’,long
23,329,2,ὡς,long
23,329,3,Ἠ,long
23,329,3,ελ,short
23,329,3,ί,short
23,329,3,οι,long
23,329,3,ο,short
23,329,4,βό,short
23,329,4,ας,long
23,329,5,κατ,short
23,329,5,έπ,short
23,329,5,εφν,long
23,329,5,ον,short
23,329,6,ἑτ,short
23,329,6,αῖρ,long
23,329,6,οι·,long
23,330,1,ἠδ’,long
23,330,2,ὡς,long
23,330,3,νῆ,long
23,330,3,α,short
23,330,4,θο,short
23,330,4,ὴν,long
23,330,5,ἔβ,short
23,330,5,αλ,short
23,330,5,ε,long
23,330,6,ψολ,short
23,330,6,ό,short
23,330,6,εντ,long
23,330,6,ι,short
23,330,7,κερ,short
23,330,7,αυν,long
23,330,7,ῷ,long
23,331,1,Ζεὺς,long
23,331,2,ὑψ,long
23,331,2,ιβρ,long
23,331,2,εμ,short
23,331,2,έτ,short
23,331,2,"ης,",long
23,331,3,ἀπ,short
23,331,3,ὸ,short
23,331,4,δ’ἔφθ,long
23,331,4,ιθ,short
23,331,4,εν,short
23,331,5,ἐσθλ,long
23,331,5,οὶ,short
23,331,6,ἑτ,short
23,331,6,αῖρ,long
23,331,6,οι,long
23,332,1,πάντ,long
23,332,1,ες,short
23,332,2,ὁμ,short
23,332,2,"ῶς,",long
23,332,3,αὐτ,long
23,332,3,ὸς,long
23,332,4,δὲ,short
23,332,5,κακ,short
23,332,5,ὰς,long
23,332,6,ὑπ,short
23,332,6,ὸ,short
23,332,7,κῆρ,long
23,332,7,ας,short
23,332,8,ἄλ,short
23,332,8,υξ,long
23,332,8,εν·,long
23,333,1,ὥς,long
23,333,2,θ’ἵκ,short
23,333,2,ετ’,short
23,333,3,Ὠγ,long
23,333,3,υγ,short
23,333,3,ί,short
23,333,3,ην,long
23,333,4,νῆσ,long
23,333,4,ον,long
23,333,5,νύμφ,long
23,333,5,ην,long
23,333,6,τε,short
23,333,7,Καλ,short
23,333,7,υψ,long
23,333,7,"ώ,",long
23,334,1,ἣ,long
23,334,2,δή,long
23,334,3,μιν,long
23,334,4,κατ,short
23,334,4,έρ,short
23,334,4,υκ,long
23,334,4,"ε,",short
23,334,5,λιλ,short
23,334,5,αι,long
23,334,5,ομ,short
23,334,5,έν,short
23,334,5,η,long
23,334,6,πόσ,short
23,334,6,ιν,short
23,334,7,εἶν,long
23,334,7,"αι,",long
23,335,1,ἐν,long
23,335,2,σπέσσ,long
23,335,2,ι,long
23,335,3,γλαφ,short
23,335,3,υρ,short
23,335,3,οῖσ,long
23,335,3,"ι,",short
23,335,4,καὶ,short
23,335,5,ἔτρ,long
23,335,5,εφ,short
23,335,5,εν,short
23,335,6,ἠδ,long
23,335,6,ὲ,short
23,335,7,ἔφ,short
23,335,7,ασκ,long
23,335,7,εν,long
23,336,1,θήσ,long
23,336,1,ειν,long
23,336,2,ἀθ,long
23,336,2,άν,short
23,336,2,ατ,short
23,336,2,ον,long
23,336,3,καὶ,short
23,336,4,ἀγ,short
23,336,4,ήρ,long
23,336,4,α,short
23,336,4,ον,short
23,336,5,ἤμ,long
23,336,5,ατ,short
23,336,5,α,short
23,336,6,πάντ,long
23,336,6,α·,long
23,337,1,ἀλλ,long
23,337,1,ὰ,short
23,337,2,τοῦ,short
23,337,3,οὔ,long
23,337,4,ποτ,short
23,337,4,ε,short
23,337,5,θυμ,long
23,337,5,ὸν,short
23,337,6,ἐν,short
23,337,6,ὶ,long
23,337,7,στήθ,long
23,337,7,εσσ,long
23,337,7,ιν,short
23,337,8,ἔπ,short
23,337,8,ειθ,long
23,337,8,εν·,long
23,338,1,ἠδ’,long
23,338,2,ὡς,long
23,338,3,ἐς,long
23,338,4,Φαί,long
23,338,4,ηκ,long
23,338,4,ας,short
23,338,5,ἀφ,short
23,338,5,ίκ,long
23,338,5,ετ,short
23,338,5,ο,short
23,338,6,πολλ,long
23,338,6,ὰ,short
23,338,7,μογ,short
23,338,7,ήσ,long
23,338,7,"ας,",long
23,339,1,οἳ,long
23,339,2,δή,long
23,339,3,μιν,long
23,339,4,περ,short
23,339,4,ὶ,short
23,339,5,κῆρ,long
23,339,5,ι,short
23,339,6,θε,short
23,339,6,ὸν,long
23,339,7,ὣς,long
23,339,8,τιμ,long
23,339,8,ήσ,long
23,339,8,αντ,long
23,339,8,ο,long
23,340,1,καὶ,long
23,340,2,πέμψ,long
23,340,2,αν,long
23,340,3,σὺν,long
23,340,4,νη,long
23,340,4,ῒ,short
23,340,5,φίλ,short
23,340,5,ην,long
23,340,6,ἐς,long
23,340,7,πατρ,long
23,340,7,ίδ,short
23,340,7,α,short
23,340,8,γαῖ,long
23,340,8,"αν,",long
23,341,1,χαλκ,long
23,341,1,όν,long
23,341,2,τε,long
23,341,3,χρυσ,long
23,341,3,όν,long
23,341,4,τε,short
23,341,5,ἅλ,short
23,341,5,ις,long
23,341,6,ἐσθ,long
23,341,6,ῆτ,long
23,341,6,ά,short
23,341,7,τε,short
23,341,8,δόντ,long
23,341,8,ες.,long
23,342,1,τοῦτ’,long
23,342,2,ἄρ,short
23,342,2,α,short
23,342,3,δεύτ,long
23,342,3,ατ,short
23,342,3,ον,short
23,342,4,εἶπ,long
23,342,4,εν,short
23,342,5,ἔπ,short
23,342,5,"ος,",long
23,342,6,ὅτ,short
23,342,6,ε,short
23,342,7,οἱ,long
23,342,8,γλυκ,short
23,342,8,ὺς,short
23,342,9,ὕπν,long
23,342,9,ος,long
23,343,1,λυσ,long
23,343,1,ιμ,short
23,343,1,ελ,short
23,343,1,ὴς,long
23,343,2,ἐπ,short
23,343,2,όρ,short
23,343,2,ουσ,long
23,343,2,"ε,",short
23,343,3,λύ,short
23,343,3,ων,long
23,343,4,μελ,short
23,343,4,εδ,short
23,343,4,ήμ,long
23,343,4,ατ,short
23,343,4,α,short
23,343,5,θυμ,long
23,343,5,οῦ.,long
23,344,1,ἡ,long
23,344,2,δ’αὖτ’,long
23,344,3,ἄλλ’,long
23,344,4,ἐν,short
23,344,4,ό,short
23,344,4,ησ,long
23,344,4,ε,short
23,344,5,θε,short
23,344,5,ὰ,long
23,344,6,γλαυκ,long
23,344,6,ῶπ,long
23,344,6,ις,short
23,344,7,Ἀθ,short
23,344,7,ήν,long
23,344,7,η·,long
23,345,1,ὁππ,long
23,345,1,ότ,short
23,345,1,ε,short
23,345,2,δή,long
23,345,3,ῥ’Ὀδ,short
23,345,3,υσ,short
23,345,3,ῆ,long
23,345,3,α,short
23,345,4,ἐ,short
23,345,4,έλπ,long
23,345,4,ετ,short
23,345,4,ο,short
23,345,5,ὃν,long
23,345,6,κατ,short
23,345,6,ὰ,short
23,345,7,θυμ,long
23,345,7,ὸν,long
23,346,1,εὐν,long
23,346,1,ῆς,long
23,346,2,ἧς,long
23,346,3,ἀλ,short
23,346,3,όχ,short
23,346,3,ου,long
23,346,4,ταρπ,long
23,346,4,ήμ,long
23,346,4,εν,short
23,346,4,αι,short
23,346,5,ἠδ,long
23,346,5,ὲ,short
23,346,6,καὶ,short
23,346,7,ὕπν,long
23,346,7,"ου,",long
23,347,1,αὐτ,long
23,347,1,ίκ’,short
23,347,2,ἀπ’,short
23,347,3,Ὠκ,long
23,347,3,ε,short
23,347,3,αν,short
23,347,3,οῦ,long
23,347,4,χρυσ,long
23,347,4,όθρ,long
23,347,4,ον,short
23,347,4,ον,short
23,347,5,ἠρ,long
23,347,5,ιγ,short
23,347,5,έν,short
23,347,5,ει,long
23,347,5,αν,long
23,348,1,ὧρσ,long
23,348,1,"εν,",short
23,348,2,ἵν’,short
23,348,3,ἀνθρ,long
23,348,3,ώπ,long
23,348,3,οισ,long
23,348,3,ι,short
23,348,4,φό,short
23,348,4,ως,long
23,348,5,φέρ,short
23,348,5,οι·,short
23,348,6,ὧρτ,long
23,348,6,ο,short
23,348,7,δ’Ὀδ,short
23,348,7,υσσ,long
23,348,7,εὺς,long
23,349,1,εὐν,long
23,349,1,ῆς,long
23,349,2,ἐκ,long
23,349,3,μαλ,short
23,349,3,ακ,short
23,349,3,"ῆς,",long
23,349,4,ἀλ,short
23,349,4,όχ,short
23,349,4,ῳ,long
23,349,5,δ’ἐπ,short
23,349,5,ὶ,short
23,349,6,μῦθ,long
23,349,6,ον,short
23,349,7,ἔτ,short
23,349,7,ελλ,long
23,349,7,εν·,long
23,350,1,ὧ,long
23,350,2,γύν,short
23,350,2,"αι,",short
23,350,3,ἤδ,long
23,350,3,η,long
23,350,4,μὲν,long
23,350,5,πολ,short
23,350,5,έ,short
23,350,5,ων,long
23,350,6,κεκ,short
23,350,6,ορ,short
23,350,6,ήμ,long
23,350,6,εθ’,short
23,350,7,ἀ,short
23,350,7,έθλ,long
23,350,7,ων,long
23,351,1,ἀμφ,long
23,351,1,οτ,short
23,351,1,έρ,short
23,351,1,"ω,",long
23,351,2,σὺ,short
23,351,3,μὲν,short
23,351,4,ἐνθ,long
23,351,4,άδ’,short
23,351,5,ἐμ,short
23,351,5,ὸν,long
23,351,6,πολ,short
23,351,6,υκ,short
23,351,6,ηδ,long
23,351,6,έ,short
23,351,6,α,short
23,351,7,νόστ,long
23,351,7,ον,long
23,352,1,κλαί,long
23,352,1,ουσ’.,long
23,352,2,αὐτ,long
23,352,2,ὰρ,short
23,352,3,ἐμ,short
23,352,3,ὲ,long
23,352,4,Ζεὺς,long
23,352,5,ἄλγ,long
23,352,5,εσ,short
23,352,5,ι,short
23,352,6,καὶ,long
23,352,7,θε,short
23,352,7,οὶ,short
23,352,8,ἄλλ,long
23,352,8,οι,long
23,353,1,ἱ,long
23,353,1,έμ,short
23,353,1,εν,short
23,353,1,ον,long
23,353,2,πεδ,short
23,353,2,ά,short
23,353,2,ασκ,long
23,353,2,ον,short
23,353,3,ἐμ,short
23,353,3,ῆς,long
23,353,4,ἀπ,short
